rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
560	1	N/A	-209.91432200704088	C17H32O4	[M - H]-	GQKFNXOPSSHXGD	InChI=1S/C17H32O4/c1-13(10-12-21-14(2)18)9-8-11-16(3,4)17(5,6)15(19)20-7/h13H,8-12H2,1-7H3	null	CC(CCCC(C)(C)C(C)(C)C(=O)OC)CCOC(=O)C	4.80000019	101869008	PubChem:(101869008)	2
561	1	N/A	-210.15084606157637	C17H32O4	[M - H]-	SHAPJVKTMLJFJS	InChI=1S/C17H32O4/c1-20-16-21-17(19)14-12-10-8-6-4-2-3-5-7-9-11-13-15-18/h15H,2-14,16H2,1H3	null	COCOC(=O)CCCCCCCCCCCCCC=O	5.0	131847851	PubChem:(131847851)	2
562	1	N/A	-210.16840861123666	C17H32O4	[M - H]-	CEZSAOBHOYNNAX	InChI=1S/C17H32O4/c1-6-7-8-12-20-15(18)10-9-11-16(19)21-17(13(2)3)14(4)5/h13-14,17H,6-12H2,1-5H3	null	CCCCCOC(=O)CCCC(=O)OC(C(C)C)C(C)C	4.80000019	91708732	PubChem:(91708732)	2
563	1	N/A	-210.21760067692296	C17H32O4	[M - H]-	UHUOGBHOISESOZ	InChI=1S/C17H32O4/c1-5-8-9-13(4)11-17(21,7-3)12-14(6-2)15(18)10-16(19)20/h12-13,15,18,21H,5-11H2,1-4H3,(H,19,20)	null	CCCCC(C)CC(CC)(C=C(CC)C(CC(=O)O)O)O	3.79999995	57383194	COCONUT:(CNP0124778);Natural Products:(UNPD216460);PubChem:(57383194)	2129922
564	1	N/A	-210.24970876489843	C17H32O4	[M - H]-	KEGIWPBGYRZMTG	InChI=1S/C17H32O4/c1-5-9-13-20-15(18)11-12-17(7-3,8-4)16(19)21-14-10-6-2/h5-14H2,1-4H3	dibutyl 2,2-diethylpentanedioate	CCCCOC(=O)CCC(CC)(CC)C(=O)OCCCC	4.4000001	22939790	PubChem:(22939790)	2
565	1	N/A	-210.38694453309904	C17H32O4	[M - H]-	JRGOXOSQWCPVQU	InChI=1S/C17H32O4/c1-5-15(4)9-11-17(19)21-13-7-6-12-20-16(18)10-8-14(2)3/h14-15H,5-13H2,1-4H3	null	CCC(C)CCC(=O)OCCCCOC(=O)CCC(C)C	4.5	138605808	PubChem:(138605808)	2
566	1	N/A	-210.42325654835412	C17H32O4	[M - H]-	PGZKRCGMSBTCAY	InChI=1S/C17H32O4/c1-13(2)7-8-16(19)21-14(3)10-12-20-15(18)9-11-17(4,5)6/h13-14H,7-12H2,1-6H3	null	CC(C)CCC(=O)OC(C)CCOC(=O)CCC(C)(C)C	4.4000001	89301353	PubChem:(89301353)	2
567	1	N/A	-210.46082232648263	C17H32O4	[M - H]-	GXIHPKGZPVBKNP	InChI=1S/C17H32O4/c1-4-6-8-10-12-15(13-11-9-7-5-2)17(20)21-14(3)16(18)19/h14-15H,4-13H2,1-3H3,(H,18,19)	null	CCCCCCC(CCCCCC)C(=O)OC(C)C(=O)O	6.19999981	88063712	PubChem:(88063712)	2
568	1	N/A	-210.47566421879856	C17H32O4	[M - H]-	VCCGLUGPHCFNSQ	InChI=1S/C17H32O4/c1-15(2,3)13(18)20-11-9-17(7,8)10-12-21-14(19)16(4,5)6/h9-12H2,1-8H3	null	CC(C)(C)C(=O)OCCC(C)(C)CCOC(=O)C(C)(C)C	4.69999981	11162389	PubChem:(11162389)	2
569	1	N/A	-210.4769045261881	C17H32O4	[M - H]-	OGNPQPYNBZHHBL	InChI=1S/C17H32O4/c1-2-3-4-5-6-7-8-9-10-11-15-16(21-15)14-17(19)20-13-12-18/h15-16,18H,2-14H2,1H3	null	CCCCCCCCCCCC1C(O1)CC(=O)OCCO	4.69999981	101288824	PubChem:(101288824)	2
570	1	N/A	-210.61230685877507	C17H32O4	[M - H]-	SEAGKYXBSYUORR	InChI=1S/C17H32O4/c1-3-5-7-9-16-18-12-15(13-19-16)17-20-10-14(11-21-17)8-6-4-2/h14-17H,3-13H2,1-2H3	5-butyl-2-(2-pentyl-1,3-dioxan-5-yl)-1,3-dioxane	CCCCCC1OCC(CO1)C2OCC(CO2)CCCC	4.30000019	22876814	PubChem:(22876814)	2
571	1	N/A	-210.88027808010216	C17H32O4	[M - H]-	ZHYOZGLBYSMTKY	InChI=1S/C17H32O4/c1-6-7-8-9-12-20-15(18)17(4,5)16(19)21-13-10-11-14(2)3/h14H,6-13H2,1-5H3	null	CCCCCCOC(=O)C(C)(C)C(=O)OCCCC(C)C	5.4000001	91732595	PubChem:(91732595)	2
572	1	N/A	-210.89046369930256	C17H32O4	[M - H]-	XUIXXABGFNKJQB	InChI=1S/C17H32O4/c1-5-9-15(6-2)21-17(19)12-7-11-16(18)20-13-8-10-14(3)4/h14-15H,5-13H2,1-4H3	null	CCCC(CC)OC(=O)CCCC(=O)OCCCC(C)C	4.5	91706912	PubChem:(91706912)	2
573	1	N/A	-210.8905546061277	C17H32O4	[M - H]-	NANRTMITAHFWIJ	InChI=1S/C17H32O4/c1-11(2)8-14(6)20-16(18)10-13(5)17(19)21-15(7)9-12(3)4/h11-15H,8-10H2,1-7H3	bis(4-methylpentan-2-yl) 2-methylbutanedioate	CC(C)CC(C)OC(=O)CC(C)C(=O)OC(C)CC(C)C	4.69999981	20653744	PubChem:(20653744)	2
574	1	N/A	-210.9522927035542	C17H32O4	[M - H]-	SSJXMOZVGABOSE	InChI=1S/C17H32O4/c1-7-8-9-10-11-12-20-14(18)17(5,6)15(19)21-13-16(2,3)4/h7-13H2,1-6H3	null	CCCCCCCOC(=O)C(C)(C)C(=O)OCC(C)(C)C	5.69999981	91699130	PubChem:(91699130)	2
575	1	N/A	-210.95544292877813	C17H32O4	[M - H]-	YZAOOKOMZFUVDP	InChI=1S/C17H32O4/c1-5-9-15(4)13-21-17(19)11-8-6-7-10-16(18)20-12-14(2)3/h14-15H,5-13H2,1-4H3	null	CCCC(C)COC(=O)CCCCCC(=O)OCC(C)C	4.69999981	91718374	PubChem:(91718374)	2
576	1	N/A	-211.03351921900327	C17H32O4	[M - H]-	GNMOAVVJELTEJH	InChI=1S/C17H32O4/c1-6-10-12-20-15(18)17(8-3,9-4)16(19)21-13-14(5)11-7-2/h14H,6-13H2,1-5H3	null	CCCCOC(=O)C(CC)(CC)C(=O)OCC(C)CCC	5.30000019	91705478	PubChem:(91705478)	2
577	1	N/A	-211.12528778432727	C17H32O4	[M - H]-	COYDPBYIAYZMNX	InChI=1S/C17H32O4/c1(2-6-12-18-16-10-4-8-14-20-16)3-7-13-19-17-11-5-9-15-21-17/h16-17H,1-15H2	2H-Pyran, 2,2''-[1,7-heptanediylbis(oxy)]bis[tetrahydro-	C1CCOC(C1)OCCCCCCCOC2CCCCO2	3.5999999	15645028	PubChem:(15645028)	2
578	1	N/A	-211.36518470287416	C17H32O4	[M - H]-	TUCPMJUSXNVJFG	InChI=1S/C17H32O4/c1-5-6-7-8-9-10-11-20-16(18)13-17(19)21-15(4)12-14(2)3/h14-15H,5-13H2,1-4H3	null	CCCCCCCCOC(=O)CC(=O)OC(C)CC(C)C	5.69999981	91703681	PubChem:(91703681)	2
579	1	N/A	-211.36913590964522	C17H32O4	[M - H]-	FBTKWFMVXZKHQU	InChI=1S/C17H32O4/c1-6-10-14(8-3)16(18)20-12-13(5)21-17(19)15(9-4)11-7-2/h13-15H,6-12H2,1-5H3	null	CCCC(CC)C(=O)OCC(C)OC(=O)C(CC)CCC	5.0	76326754	PubChem:(76326754)	2
580	1	N/A	-211.57972360694063	C17H32O4	[M - H]-	RVGYDXHQZSVTPG	InChI=1S/C17H32O4/c1-5-8-13-20-16(18)11-9-12-17(19)21-15(7-3)14(4)10-6-2/h14-15H,5-13H2,1-4H3	null	CCCCOC(=O)CCCC(=O)OC(CC)C(C)CCC	4.69999981	91708608	PubChem:(91708608)	2
581	1	N/A	-211.81417247393134	C17H32O4	[M - H]-	XCBLKVLNOXDKHP	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-10-15-16(21-15)11-9-12-17(19)20-14(2)13-18/h14-16,18H,3-13H2,1-2H3	null	CCCCCCCCC1C(O1)CCCC(=O)OC(C)CO	4.19999981	101288802	PubChem:(101288802)	2
582	1	N/A	-211.8664390199895	C17H32O4	[M - H]-	RUMCOMBAEYYJBN	InChI=1S/C17H32O4/c1-9-17(10-2,11-20-13(18)15(3,4)5)12-21-14(19)16(6,7)8/h9-12H2,1-8H3	[2-(2,2-dimethylpropanoyloxymethyl)-2-ethylbutyl] 2,2-dimethylpropanoate	CCC(CC)(COC(=O)C(C)(C)C)COC(=O)C(C)(C)C	4.69999981	11460793	PubChem:(11460793)	2
583	1	N/A	-211.92761383878758	C17H32O4	[M - H]-	ILZUDADYRXNUQJ	InChI=1S/C17H32O4/c1-15(13-18)21-17(19)12-10-8-6-4-2-3-5-7-9-11-16-14-20-16/h15-16,18H,2-14H2,1H3	null	CC(CO)OC(=O)CCCCCCCCCCCC1CO1	4.4000001	101288810	PubChem:(101288810)	2
584	1	N/A	-211.93030392849144	C17H32O4	[M - H]-	CIXNTFADTKFGGT	InChI=1S/C17H32O4/c1-4-6-8-10-15(21-14(3)18)12-13-17(20)16(19)11-9-7-5-2/h12-13,15-17,19-20H,4-11H2,1-3H3	null	CCCCCC(C=CC(C(CCCCC)O)O)OC(=O)C	3.9000001	101768034;101768035;102277024;102277025;102277026	PubChem:(101768034 101768035 102277024 102277025 102277026)	2
585	1	N/A	-211.94443009814907	C17H32O4	[M - H]-	PGQOWGFPYGWZLD	InChI=1S/C17H32O4/c1-3-12-15(18)13-10-8-6-4-5-7-9-11-14-16(21-2)17(19)20/h5,7,15-16,18H,3-4,6,8-14H2,1-2H3,(H,19,20)	null	CCCC(CCCCCC=CCCCC(C(=O)O)OC)O	4.57344484	""	KEGG Mine	8589934592
586	1	N/A	-212.12574727599883	C17H32O4	[M - H]-	QXMPUFLEUOOPJW	InChI=1S/C17H32O4/c1-11(2)14(7)20-15(18)9-8-10-16(19)21-17(12(3)4)13(5)6/h11-14,17H,8-10H2,1-7H3	null	CC(C)C(C)OC(=O)CCCC(=O)OC(C(C)C)C(C)C	4.69999981	91706589	PubChem:(91706589)	2
587	1	N/A	-212.30384408772838	C17H32O4	[M - H]-	LVMBQOWCHWLZEK	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-15-16(21-15)17(19)20-14(2)13-18/h14-16,18H,3-13H2,1-2H3	null	CCCCCCCCCCCC1C(O1)C(=O)OC(C)CO	5.19999981	101288799	PubChem:(101288799)	2
588	1	N/A	-212.31884655702183	C17H32O4	[M - H]-	LOVGUXYAFLXGIU	InChI=1S/C17H32O4/c1-16(2,12-15(19)20)10-6-8-14(18)9-7-11-17(3,4)13-21-5/h6-13H2,1-5H3,(H,19,20)	null	CC(C)(CCCC(=O)CCCC(C)(C)COC)CC(=O)O	3.20000005	88581275	PubChem:(88581275)	2
589	1	N/A	-212.33575824830746	C17H32O4	[M - H]-	LUFMKCTZPXICBT	InChI=1S/C17H32O4/c1-2-3-4-10-15-21-17(20)13-12-16(19)11-8-6-5-7-9-14-18/h3-4,16,18-19H,2,5-15H2,1H3	null	CCC=CCCOC(=O)CCC(CCCCCCCO)O	3.4000001	87793843	PubChem:(87793843)	2
590	1	N/A	-212.46189821413634	C17H32O4	[M - H]-	QFOQELBWRQHARY	InChI=1S/C17H32O4/c1-7-14(12(3)4)20-16(18)10-9-11-17(19)21-15(8-2)13(5)6/h12-15H,7-11H2,1-6H3	null	CCC(C(C)C)OC(=O)CCCC(=O)OC(CC)C(C)C	4.80000019	91706820	PubChem:(91706820)	2
591	1	N/A	-212.61829169828724	C17H32O4	[M - H]-	FXNCLKURHHXRDJ	InChI=1S/C17H32O4/c1-16(2,3)12-8-7-9-13-20-14(18)10-11-15(19)21-17(4,5)6/h7-13H2,1-6H3	null	CC(C)(C)CCCCCOC(=O)CCC(=O)OC(C)(C)C	4.4000001	139351671	PubChem:(139351671)	2
592	1	N/A	-212.67571942171725	C17H32O4	[M - H]-	PVTPJRWQBAIEAD	InChI=1S/C17H32O4/c1-5-6-7-13-20-16(18)9-8-10-17(19)21-15(4)12-11-14(2)3/h14-15H,5-13H2,1-4H3	null	CCCCCOC(=O)CCCC(=O)OC(C)CCC(C)C	4.5	91708728	PubChem:(91708728)	2
593	1	N/A	-212.6886667651084	C17H32O4	[M - H]-	GBMNWAYNGHHWQU	InChI=1S/C17H32O4/c1-5-6-7-8-9-10-13-20-16(18)11-12-17(19)21-15(4)14(2)3/h14-15H,5-13H2,1-4H3	null	CCCCCCCCOC(=O)CCC(=O)OC(C)C(C)C	5.0999999	91701848	PubChem:(91701848)	2
594	1	N/A	-212.7081264836338	C17H32O4	[M - H]-	DHXWZWITFWNRGH	InChI=1S/C17H32O4/c1-5-9-14(10-6-2)16(18)20-13-21-17(19)15(11-7-3)12-8-4/h14-15H,5-13H2,1-4H3	2-propylpentanoyloxymethyl 2-propylpentanoate	CCCC(CCC)C(=O)OCOC(=O)C(CCC)CCC	5.80000019	19812459	PubChem:(19812459)	2
595	1	N/A	-212.93686383629247	C17H32O4	[M - H]-	WFSGUAZFSUPTKI	InChI=1S/C17H32O4/c1-4-5-9-13-20-16(18)10-7-6-8-11-17(19)21-14-12-15(2)3/h15H,4-14H2,1-3H3	null	CCCCCOC(=O)CCCCCC(=O)OCCC(C)C	4.5999999	91718381	PubChem:(91718381)	2
596	1	N/A	-213.10628262565612	C17H32O4	[M - H]-	YBWAXVWXNJQBOH	InChI=1S/C17H32O4/c1-6-9-10-11-12-13-20-15(18)17(7-2,8-3)16(19)21-14(4)5/h14H,6-13H2,1-5H3	null	CCCCCCCOC(=O)C(CC)(CC)C(=O)OC(C)C	5.5	91709559	PubChem:(91709559)	2
597	1	N/A	-213.3038998313981	C17H32O4	[M - H]-	YOPGVLUDYJJDMG	InChI=1S/C17H32O4/c1-4-5-11-16(17(18)19)14(3)21-20-13(2)12-15-9-7-6-8-10-15/h13-16H,4-12H2,1-3H3,(H,18,19)	null	CCCCC(C(C)OOC(C)CC1CCCCC1)C(=O)O	5.5999999	21258713	PubChem:(21258713)	2
598	1	N/A	-213.32875316045	C17H32O4	[M - H]-	SZHIWHASTDTQBG	InChI=1S/C17H32O4/c1-5-8-9-15(7-3)13-21-17(19)11-10-16(18)20-12-14(4)6-2/h14-15H,5-13H2,1-4H3	null	CCCCC(CC)COC(=O)CCC(=O)OCC(C)CC	4.69999981	91701829	PubChem:(91701829)	2
599	1	N/A	-213.40023427560462	C17H32O4	[M - H]-	ZFJVGEPFLZXJRQ	InChI=1S/C17H32O4/c1-6-14(4)15(5)21-17(19)11-9-7-8-10-16(18)20-12-13(2)3/h13-15H,6-12H2,1-5H3	null	CCC(C)C(C)OC(=O)CCCCCC(=O)OCC(C)C	4.5999999	91718371	PubChem:(91718371)	2
600	1	N/A	-213.5378381348402	C17H32O4	[M - H]-	IYTOFEGAIRMFEE	InChI=1S/C17H32O4/c1(2-4-6-8-10-18-12-16-14-20-16)3-5-7-9-11-19-13-17-15-21-17/h16-17H,1-15H2	null	C1C(O1)COCCCCCCCCCCCOCC2CO2	3.5	88959656;90915279	PubChem:(88959656 90915279)	2
601	1	N/A	-213.61128335809096	C17H32O4	[M - H]-	LDRBHUXKZLFLBV	InChI=1S/C17H32O4/c1-4-7-8-13-20-16(18)11-12-17(19)21-14-15(9-5-2)10-6-3/h15H,4-14H2,1-3H3	null	CCCCCOC(=O)CCC(=O)OCC(CCC)CCC	4.80000019	91701802	PubChem:(91701802)	2
602	1	N/A	-213.63622128678423	C17H32O4	[M - H]-	NRGJLOLQAOMGHN	InChI=1S/C17H32O4/c1-9-13(18)20-16(5,6)11-15(3,4)12-17(7,8)21-14(19)10-2/h9-12H2,1-8H3	null	CCC(=O)OC(C)(C)CC(C)(C)CC(C)(C)OC(=O)CC	4.0999999	87122188	PubChem:(87122188)	2
603	1	N/A	-213.69166902396006	C17H32O4	[M - H]-	DZYKCPKUULRGAX	InChI=1S/C17H32O4/c1-5-7-8-9-10-11-17(6-2,12-15(18)19)16(20)21-13-14(3)4/h14H,5-13H2,1-4H3,(H,18,19)	null	CCCCCCCC(CC)(CC(=O)O)C(=O)OCC(C)C	5.19999981	88054145	PubChem:(88054145)	2
604	1	N/A	-213.77334541176378	C17H32O4	[M - H]-	WYPGHALODQIALZ	InChI=1S/C17H32O4/c1-13(2)9-7-11-20-15(18)17(5,6)16(19)21-12-8-10-14(3)4/h13-14H,7-12H2,1-6H3	null	CC(C)CCCOC(=O)C(C)(C)C(=O)OCCCC(C)C	5.19999981	91691703	PubChem:(91691703)	2
605	1	N/A	-213.89088230602115	C17H32O4	[M - H]-	NDFILVCZLFEKJQ	InChI=1S/C17H32O4/c1-10-16(6,7)14(19)21-17(8,9)11-12(2)20-13(18)15(3,4)5/h12H,10-11H2,1-9H3	null	CCC(C)(C)C(=O)OC(C)(C)CC(C)OC(=O)C(C)(C)C	4.5999999	90362049	PubChem:(90362049)	2
606	1	N/A	-214.03187667467606	C17H32O4	[M - H]-	LECIMDKVSUNMEQ	InChI=1S/C17H32O4/c1-3-4-12-15(18)13-10-8-6-5-7-9-11-14-16(21-2)17(19)20/h7,9,15-16,18H,3-6,8,10-14H2,1-2H3,(H,19,20)	null	CCCCC(CCCCCC=CCCC(C(=O)O)OC)O	4.57344484	""	KEGG Mine	8589934592
607	1	N/A	-214.05397666479624	C17H32O4	[M - H]-	WLPDFMHODWPRDJ	InChI=1S/C17H32O4/c1-7-20-15(18)11-17(9-13(3)4,10-14(5)6)12-16(19)21-8-2/h13-14H,7-12H2,1-6H3	diethyl 3,3-bis(2-methylpropyl)pentanedioate	CCOC(=O)CC(CC(C)C)(CC(C)C)CC(=O)OCC	4.5	18618080	PubChem:(18618080)	2
608	1	N/A	-214.21074818610754	C17H32O4	[M - H]-	NDLJDRCIQXGIOQ	InChI=1S/C17H32O4/c1-6-7-8-9-14(4)20-16(18)10-11-17(19)21-15(5)12-13(2)3/h13-15H,6-12H2,1-5H3	null	CCCCCC(C)OC(=O)CCC(=O)OC(C)CC(C)C	4.80000019	91698741	PubChem:(91698741)	2
609	1	N/A	-214.22443030511613	C17H32O4	[M - H]-	VICOCBLGWYJIRE	InChI=1S/C17H32O4/c1-12(2)21-14(20)17(9-13(18)19,10-15(3,4)5)11-16(6,7)8/h12H,9-11H2,1-8H3,(H,18,19)	null	CC(C)OC(=O)C(CC(=O)O)(CC(C)(C)C)CC(C)(C)C	4.4000001	89052388	PubChem:(89052388)	2
610	1	N/A	-214.28285523369644	C17H32O4	[M - H]-	FBTXCFINLJKKNJ	InChI=1S/C17H32O4/c1-3-4-9-12-15(18)13-10-7-5-6-8-11-14-16(21-2)17(19)20/h5-6,15-16,18H,3-4,7-14H2,1-2H3,(H,19,20)	null	CCCCCC(CCCC=CCCCC(C(=O)O)OC)O	4.57344484	""	KEGG Mine	8589934592
611	1	N/A	-214.48304156419596	C17H32O4	[M - H]-	CZFZXIYBZCBPFJ	InChI=1S/C17H32O4/c1-5-7-10-13-20-16(18)11-8-9-12-17(19)21-15(6-2)14(3)4/h14-15H,5-13H2,1-4H3	null	CCCCCOC(=O)CCCCC(=O)OC(CC)C(C)C	4.69999981	91713921	PubChem:(91713921)	2
612	1	N/A	-214.5337465383373	C17H32O4	[M - H]-	MOXBHLPQDITSQI	InChI=1S/C17H32O4/c1-4-7-8-9-14-20-16(18)12-13-17(19)21-15(10-5-2)11-6-3/h15H,4-14H2,1-3H3	null	CCCCCCOC(=O)CCC(=O)OC(CCC)CCC	4.80000019	91702831	PubChem:(91702831)	2
613	1	N/A	-214.61135943897037	C17H32O4	[M - H]-	NKFLWYMWTFGKPW	InChI=1S/C17H32O4/c1-4-5-6-7-8-9-10-11-12-13-14-16(17(19)20-3)21-15(2)18/h16H,4-14H2,1-3H3	null	CCCCCCCCCCCCC(C(=O)OC)OC(=O)C	5.35136747	""	COCONUT:(CNP0203648);Natural Products:(UNPD168081);SuperNatural:(SN00278472)	3178496
614	1	N/A	-214.65504953671416	C17H32O4	[M - H]-	ATFBJDMPMZXONC	InChI=1S/C17H32O4/c1-2-3-4-5-6-7-8-9-10-11-15(19)14-12-17(20)21-16(14)13-18/h14-16,18-19H,2-13H2,1H3	null	CCCCCCCCCCCC(C1CC(=O)OC1CO)O	4.4000001	44516391	PubChem:(44516391)	2
615	1	N/A	-214.7743255870195	C17H32O4	[M - H]-	WKZZPGRCFXMTOJ	InChI=1S/C17H32O4/c1-7-14(8-2)12-21-16(19)17(9-3,10-4)15(18)20-11-13(5)6/h13-14H,7-12H2,1-6H3	null	CCC(CC)COC(=O)C(CC)(CC)C(=O)OCC(C)C	5.19999981	91707333	PubChem:(91707333)	2
616	1	N/A	-214.81178088004052	C17H32O4	[M - H]-	GRPNRQITCIHTOE	InChI=1S/C17H32O4/c1-2-3-4-5-6-7-9-12-17(19)21-16-15-20-14-11-8-10-13-18/h13H,2-12,14-16H2,1H3	null	CCCCCCCCCC(=O)OCCOCCCCC=O	4.19999981	90927342	PubChem:(90927342)	2
617	1	N/A	-214.85682004822473	C17H32O4	[M - H]-	OBNUMOKKNVOHIG	InChI=1S/C17H32O4/c1-5-9-15(10-6-2)21-17(19)12-8-7-11-16(18)20-13-14(3)4/h14-15H,5-13H2,1-4H3	null	CCCC(CCC)OC(=O)CCCCC(=O)OCC(C)C	4.5	91713819	PubChem:(91713819)	2
618	1	N/A	-215.17680057882666	C17H32O4	[M - H]-	XRRUCXBVJYRUAM	InChI=1S/C17H32O4/c1-21-15-13-11-9-7-5-3-2-4-6-8-10-12-14-16(18)17(19)20/h7,9,16,18H,2-6,8,10-15H2,1H3,(H,19,20)	null	COCCCC=CCCCCCCCCCC(C(=O)O)O	4.5999999	91237938	PubChem:(91237938)	2
619	1	N/A	-215.37235879131407	C17H32O4	[M - H]-	QGQMRKDZSLPGPQ	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-15-16(21-15)17(19)20-13-14(2)18/h14-16,18H,3-13H2,1-2H3	null	CCCCCCCCCCCC1C(O1)C(=O)OCC(C)O	5.19999981	101288787	PubChem:(101288787)	2
620	1	N/A	-215.51890236837156	C17H32O4	[M - H]-	VKPGPJIISIBDKF	InChI=1S/C17H32O4/c1-5-9-11-14(7-3)16(18)20-13-21-17(19)15(8-4)12-10-6-2/h14-15H,5-13H2,1-4H3	2-ethylhexanoyloxymethyl 2-ethylhexanoate	CCCCC(CC)C(=O)OCOC(=O)C(CC)CCCC	5.80000019	19431253	PubChem:(19431253)	2
621	1	N/A	-215.56871732325703	C17H32O4	[M - H]-	SYHMGVGHHBMPCO	InChI=1S/C17H32O4/c1-3-5-6-7-8-9-10-11-12-16(20)21-15-17(4-2,13-18)14-19/h3,18-19H,1,4-15H2,2H3	null	CCC(CO)(CO)COC(=O)CCCCCCCCC=C	3.9000001	87828102	PubChem:(87828102)	2
622	1	N/A	-215.6250364333413	C17H32O4	[M - H]-	CGNJDUSCZUSKHM	InChI=1S/C17H32O4/c1-3-4-5-6-7-8-9-10-11-12-13-14-16(17(19)20)21-15(2)18/h16H,3-14H2,1-2H3,(H,19,20)	(2R)-2-acetyloxypentadecanoic Acid	CCCCCCCCCCCCCC(C(=O)O)OC(=O)C	6.4000001	11808752	PubChem:(11808752)	2
623	1	N/A	-215.73908924814484	C17H32O4	[M - H]-	ORKLFDPOUMXSFP	InChI=1S/C17H32O4/c1-11(2)16(12(3)4)20-14(18)9-13(5)10-15(19)21-17(6,7)8/h11-13,16H,9-10H2,1-8H3	null	CC(C)C(C(C)C)OC(=O)CC(C)CC(=O)OC(C)(C)C	4.4000001	101865185	PubChem:(101865185)	2
624	1	N/A	-215.8874156232746	C17H32O4	[M - H]-	MBGALAIAJORNMC	InChI=1S/C17H32O4/c1-6-7-8-9-10-14(4)20-16(18)11-12-17(19)21-15(5)13(2)3/h13-15H,6-12H2,1-5H3	null	CCCCCCC(C)OC(=O)CCC(=O)OC(C)C(C)C	4.9000001	91695957	PubChem:(91695957)	2
625	1	N/A	-215.91558182130976	C17H32O4	[M - H]-	AFRYVOHWLSNMKJ	InChI=1S/C17H32O4/c1-3-4-9-12-15(18)13-10-7-5-6-8-11-14-16(21-2)17(19)20/h6,8,15-16,18H,3-5,7,9-14H2,1-2H3,(H,19,20)	null	CCCCCC(CCCCC=CCCC(C(=O)O)OC)O	4.57344484	""	KEGG Mine	8589934592
626	1	N/A	-216.0609646013359	C17H32O4	[M - H]-	SRIUMBSREVUAGZ	InChI=1S/C17H32O4/c1-12(2)11-20-15(18)9-7-8-10-16(19)21-17(13(3)4)14(5)6/h12-14,17H,7-11H2,1-6H3	null	CC(C)COC(=O)CCCCC(=O)OC(C(C)C)C(C)C	4.5999999	91713820	PubChem:(91713820)	2
627	1	N/A	-216.1042375550368	C17H32O4	[M - H]-	ZKJJCEMNIKSVGE	InChI=1S/C17H32O4/c1-7-17(8-2,15(18)20-11-9-13(3)4)16(19)21-12-10-14(5)6/h13-14H,7-12H2,1-6H3	null	CCC(CC)(C(=O)OCCC(C)C)C(=O)OCCC(C)C	5.19999981	21880301	PubChem:(21880301)	2
628	1	N/A	-216.38050381782458	C17H32O4	[M - H]-	WKEYDMCDQXUSLE	InChI=1S/C17H32O4/c1-7-9-15(13(4)5)21-17(19)11-8-10-16(18)20-14(6)12(2)3/h12-15H,7-11H2,1-6H3	null	CCCC(C(C)C)OC(=O)CCCC(=O)OC(C)C(C)C	4.5999999	91706573	PubChem:(91706573)	2
629	1	N/A	-216.40036072918804	C17H32O4	[M - H]-	RDEYAKFXPZGQIN	InChI=1S/C17H32O4/c1-5-7-8-9-13-20-16(18)11-10-12-17(19)21-15(6-2)14(3)4/h14-15H,5-13H2,1-4H3	null	CCCCCCOC(=O)CCCC(=O)OC(CC)C(C)C	4.9000001	91705409	PubChem:(91705409)	2
630	1	N/A	-216.60823769966018	C17H32O4	[M - H]-	IHELLLJSYUWOEG	InChI=1S/C17H32O4/c1-5-9-10-15(18)21-13-14(8-4)17(11-6-2,12-7-3)16(19)20/h14H,5-13H2,1-4H3,(H,19,20)	null	CCCCC(=O)OCC(CC)C(CCC)(CCC)C(=O)O	4.9000001	88490654	PubChem:(88490654)	2
631	1	N/A	-216.71556676747454	C17H32O4	[M - H]-	GYYNYEDBSQIROP	InChI=1S/C17H32O4/c1-3-4-12-15(18)13-10-8-6-5-7-9-11-14-16(21-2)17(19)20/h5,7,15-16,18H,3-4,6,8-14H2,1-2H3,(H,19,20)	null	CCCCC(CCCCC=CCCCC(C(=O)O)OC)O	4.57344484	""	KEGG Mine	8589934592
632	1	N/A	-216.76144229966255	C17H32O4	[M - H]-	BFLZLNUEAQJHEB	InChI=1S/C17H32O4/c1-5-8-10-15(18)20-13-17(4,12-7-3)14-21-16(19)11-9-6-2/h5-14H2,1-4H3	null	CCCCC(=O)OCC(C)(CCC)COC(=O)CCCC	4.81682825	101646342	PubChem:(101646342)	2
633	1	N/A	-216.76249197416786	C17H32O4	[M - H]-	OLQVKKDDIDWUIW	InChI=1S/C17H32O4/c1-10(2)9-14(11(3)4)15(16(18)20-12(5)6)17(19)21-13(7)8/h10-15H,9H2,1-8H3	null	CC(C)CC(C(C)C)C(C(=O)OC(C)C)C(=O)OC(C)C	5.19999981	87082025	PubChem:(87082025)	2
634	1	N/A	-216.86488943784593	C17H32O4	[M - H]-	YNDCESBBTDSVMV	InChI=1S/C17H32O4/c1-6-7-8-10-14(2)21-16(19)12-9-11-15(18)20-13-17(3,4)5/h14H,6-13H2,1-5H3	null	CCCCCC(C)OC(=O)CCCC(=O)OCC(C)(C)C	4.69999981	91706572	PubChem:(91706572)	2
