rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1700	1	N/A	-199.48705213491243	C8H14O2	[M - H2O - H]-	JDUSWEOBLWBLNX	InChI=1S/C8H14O2/c1-7-3-5-8(7,10)4-2-6-9/h6-7,10H,2-5H2,1H3	null	CC1CCC1(CCC=O)O	0.5	130555620	PubChem:(130555620)	2
1701	1	N/A	-199.49155613844871	C8H14O2	[M - H2O - H]-	YQDJBXWLGMGBRM	InChI=1S/C8H14O2/c1-2-3-4-5-8(10)6-7-9/h2-5,8-10H,6-7H2,1H3	null	CC=CC=CC(CCO)O	0.800000012	15744887;54521481	PubChem:(15744887 54521481)	2
1702	1	N/A	-199.49342305566248	C8H14O2	[M - H2O - H]-	KHGPNAALNRALSW	InChI=1S/C8H14O2/c1-4-5(2)7-6(3)10-8(7)9/h5-7H,4H2,1-3H3	null	CCC(C)C1C(OC1=O)C	2.20000005	88266856	PubChem:(88266856)	2
1703	1	N/A	-199.52368531731923	C8H14O2	[M - H2O - H]-	OLAVJLHNOSFMLO	InChI=1S/C8H14O2/c1-6-7(9)4-2-3-5-8(6)10/h7-10H,1-5H2	2-methylidenecycloheptane-1,3-diol	C=C1C(CCCCC1O)O	0.200000003	14736615	PubChem:(14736615)	2
1704	1	N/A	-199.52777302621448	C8H14O2	[M - H2O - H]-	QYRSUYGDTGXGDD	InChI=1S/C8H14O2/c1-6(8-5-9-8)10-7-3-2-4-7/h6-8H,2-5H2,1H3	null	CC(C1CO1)OC2CCC2	1.10000002	130828613;129361314;129361315;129361316;129361317	PubChem:(130828613 129361314 129361315 129361316 129361317)	2
1705	1	N/A	-199.5330931151458	C8H14O2	[M - H2O - H]-	CYUUCDOUAAUMJY	InChI=1S/C8H14O2/c1-3-7-5-4-6(2)8(9)10-7/h6-7H,3-5H2,1-2H3	null	CCC1CCC(C(=O)O1)C	2.0999999	85691833	PubChem:(85691833)	2
1706	1	N/A	-199.53684095046756	C8H14O2	[M - H2O - H]-	BQGWGYNDVFXNJH	InChI=1S/C8H14O2/c1-5(2)8(10)6(3)7(4)9/h5-6H,1-4H3	3,5-dimethylhexane-2,4-dione	CC(C)C(=O)C(C)C(=O)C	1.39999998	2753146;51644766;51644767	COCONUT:(CNP0250974);PubChem:(2753146 51644766 51644767);SuperNatural:(SN00134797 SN00134798);ZINC bio:(ZINC24717908 ZINC24717911)	3153922
1707	1	N/A	-199.56089531712166	C8H14O2	[M - H2O - H]-	VTWPTXTZWLJFOG	InChI=1S/C8H14O2/c1-3-5-6-10-8-7-9-4-2/h3-5H,2,6-8H2,1H3	null	CC=CCOCCOC=C	1.60000002	102248150;131857884	PubChem:(102248150 131857884)	2
1708	1	N/A	-199.61409034140448	C8H14O2	[M - H2O - H]-	JGUHQVWWWSWHRI	InChI=1S/C8H14O2/c1-3-10-8(9)7-4-6(2)5-7/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1CC(C1)C	1.70000005	71744054	PubChem:(71744054)	2
1709	1	N/A	-199.6223312637043	C8H14O2	[M - H2O - H]-	HEHPRNYNJWFYSJ	InChI=1S/C8H14O2/c1-6(7(2)9)8-4-3-5-10-8/h6,8H,3-5H2,1-2H3	null	CC(C1CCCO1)C(=O)C	0.899999976	130577759	PubChem:(130577759)	2
1710	1	N/A	-199.62625005373127	C8H14O2	[M - H2O - H]-	AQJQMAFEQIKDEV	InChI=1S/C8H14O2/c1-3-8-4-2-7(1)5-6-9-10-8/h7-8H,1-6H2	null	C1CC2CCC1CCOO2	1.79999995	126721995	PubChem:(126721995)	2
1711	1	N/A	-199.63035864738623	C8H14O2	[M - H2O - H]-	BTTLNQHUUJWGEM	InChI=1S/C8H14O2/c1-2-10-8(6-9)5-7-3-4-7/h6-8H,2-5H2,1H3	null	CCOC(CC1CC1)C=O	1.5	105428362	PubChem:(105428362)	2
1712	1	N/A	-199.67884919465288	C8H14O2	[M - H2O - H]-	PUFBFECKAUJLFP	InChI=1S/C8H14O2/c1-2-3-7(9)8(10)6-4-5-6/h6,8,10H,2-5H2,1H3	null	CCCC(=O)C(C1CC1)O	0.899999976	130172987	PubChem:(130172987)	2
1713	1	N/A	-199.74356348297331	C8H14O2	[M - H2O - H]-	STUYXJXRTNWXDU	InChI=1S/C8H14O2/c1-4-7-10-8(2,3)5-6-9/h1,9H,5-7H2,2-3H3	null	CC(C)(CCO)OCC#C	0.5	88908130	PubChem:(88908130)	2
1714	1	N/A	-199.77779307776112	C8H14O2	[M - H2O - H]-	JDXRCXYIZIUIKX	InChI=1S/C8H14O2/c1-3-6-5-7(4-2)10-8(6)9/h6-7H,3-5H2,1-2H3	null	CCC1CC(OC1=O)CC	2.0999999	12393256;101770820;101398487	PubChem:(12393256 101770820 101398487)	2
1715	1	N/A	-199.82616675872123	C8H14O2	[M - H2O - H]-	GPUCPUAQDKBTSL	InChI=1S/C8H14O2/c1-2-6-10-8(9)7-4-3-5-7/h7H,2-6H2,1H3	Propyl cyclobutanecarboxylate	CCCOC(=O)C1CCC1	2.0	544242	PubChem:(544242)	2
1716	1	N/A	-199.8653444909826	C8H14O2	[M - H2O - H]-	DLMWLCJYHLUYST	InChI=1S/C8H14O2/c9-4-6-1-5-2-7(6)8(10)3-5/h5-10H,1-4H2	5-(hydroxymethyl)bicyclo[2.2.1]heptan-3-ol	C1C2CC(C1CO)C(C2)O	0.300000012	281321;12268694;10012004;10034725;10374556;67899136;92244870;98517678;130792026;130804775;131085662;131177942;131211434	PubChem:(281321 12268694 10012004 10034725 10374556 67899136 92244870 98517678 130792026 130804775 131085662 131177942 131211434)	2
1717	1	N/A	-199.8889275675428	C8H14O2	[M - H2O - H]-	SEMYVBLZLOGHPB	InChI=1S/C8H14O2/c9-7-4-5-8(7)10-6-2-1-3-6/h6-9H,1-5H2	null	C1CC(C1)OC2CCC2O	0.899999976	131704153	PubChem:(131704153)	2
1718	1	N/A	-199.9173591558418	C8H14O2	[M - H2O - H]-	KUCADKXDLLEZHW	InChI=1S/C8H14O2/c1-6-2-8(6)3-7(4-9)10-5-8/h6-7,9H,2-5H2,1H3	null	CC1CC12CC(OC2)CO	0.600000024	125456130;125456134;125456136;125456138;137704218	PubChem:(125456130 125456134 125456136 125456138 137704218)	2
1719	1	N/A	-199.9268670787836	C8H14O2	[M - H2O - H]-	XKFWWYLEKNAXFD	InChI=1S/C8H14O2/c1-3-4-8(10)7(2)5-6-9/h3-5,8-10H,6H2,1-2H3	null	CC=CC(C(=CCO)C)O	0.899999976	90920967	PubChem:(90920967)	2
1720	1	N/A	-199.94466982902566	C8H14O2	[M - H2O - H]-	CIISOYPCMTYREM	InChI=1S/C8H14O2/c1-4-8(10)6(2)5-7(3)9/h6H,4-5H2,1-3H3	2,5-Heptanedione, 4-methyl-	CCC(=O)C(C)CC(=O)C	0.600000024	12384721	PubChem:(12384721)	2
1721	1	N/A	-200.00794324333174	C8H14O2	[M - H2O - H]-	ZZIWRNMKIRBSDX	InChI=1S/C8H14O2/c1-8(2)5-6(8)4-7(9)10-3/h6H,4-5H2,1-3H3	methyl (2,2-dimethylcyclopropyl)acetate	CC1(CC1CC(=O)OC)C	1.79999995	24977596	PubChem:(24977596)	2
1722	1	N/A	-200.03919583118403	C8H14O2	[M - H2O - H]-	WMLAABFEWRLRRQ	InChI=1S/C8H14O2/c1-9-7-5-8-4-2-3-6-10-8/h5,7-8H,2-4,6H2,1H3	null	COC=CC1CCCCO1	1.20000005	57699829;68201128	PubChem:(57699829 68201128)	2
1723	1	N/A	-200.14432659459212	C8H14O2	[M - H2O - H]-	QDJDKBVHPSUHTM	InChI=1S/C8H14O2/c1-3-5-8(4-2)10-7-6-9/h2,8-9H,3,5-7H2,1H3	null	CCCC(C#C)OCCO	0.800000012	130125042	PubChem:(130125042)	2
1724	1	N/A	-200.15439077823152	C8H14O2	[M - H2O - H]-	VFPUFUGUGFKTJE	InChI=1S/C8H14O2/c1-4-8(9)10-6-5-7(2)3/h5H,4,6H2,1-3H3	3-Methyl-2-butenyl propionate	CCC(=O)OCC=C(C)C	2.0999999	9964127	PubChem:(9964127)	2
1725	1	N/A	-200.16550429298997	C8H14O2	[M - H2O - H]-	LEEUQHSCWHVZQP	InChI=1S/C8H14O2/c1-6-4-7(9)10-8(2,3)5-6/h6H,4-5H2,1-3H3	4,6,6-trimethyloxan-2-one	CC1CC(=O)OC(C1)(C)C	1.60000002	30207;13412117;57862974	NORMAN:(NS00051450);PubChem class - safety and toxic;PubChem:(30207 13412117 57862974)	67371010
1726	1	N/A	-200.1809547874405	C8H14O2	[M - H2O - H]-	OMYRQGAVVAONGS	InChI=1S/C8H14O2/c1-7(2,3)8(4,10)5-6-9/h9-10H,1-4H3	null	CC(C)(C)C(C)(C#CO)O	1.60000002	87965440	PubChem:(87965440)	2
1727	1	N/A	-200.2017097608994	C8H14O2	[M - H2O - H]-	YIHQHIAWWUORKT	InChI=1S/C8H14O2/c1-3-5-8(10)6-7(9)4-2/h3,7,9H,1,4-6H2,2H3	null	CCC(CC(=O)CC=C)O	0.899999976	53310852;76006811	PubChem:(53310852 76006811)	2
1728	1	N/A	-200.20752114401608	C8H14O2	[M - H2O - H]-	OPWDTCJLWDPZQY	InChI=1S/C8H14O2/c1-6(2)5-8(9)10-7(3)4/h7H,1,5H2,2-4H3	3-Butenoic acid, 3-methyl-, 1-methylethyl ester	CC(C)OC(=O)CC(=C)C	2.29999995	59066778	PubChem:(59066778)	2
1729	1	N/A	-200.21159486814415	C8H14O2	[M - H2O - H]-	GFCVUBAIFOHCSA	InChI=1S/C8H14O2/c1-4-7(6-9)5-8(2,3)10/h4,6-7,10H,1,5H2,2-3H3	null	CC(C)(CC(C=C)C=O)O	0.800000012	130035207;131094911	PubChem:(130035207 131094911)	2
1730	1	N/A	-200.24463282032934	C8H14O2	[M - H2O - H]-	YAOPAPSUVXGQPI	InChI=1S/C8H14O2/c1-2-3-7(9)8(10)6-4-5-6/h2,6-10H,1,3-5H2	null	C=CCC(C(C1CC1)O)O	0.800000012	103456831	PubChem:(103456831)	2
1731	1	N/A	-200.2605804283857	C8H14O2	[M - H2O - H]-	ZQQCGALKMMEMJU	InChI=1S/C8H14O2/c1-2-10-8-6-4-3-5-7(8)9/h4,6-9H,2-3,5H2,1H3	null	CCOC1C=CCCC1O	0.899999976	13447772;102461533	PubChem:(13447772 102461533)	2
1732	1	N/A	-200.27248544855468	C8H14O2	[M - H2O - H]-	HPXFWJPLDZLPGC	InChI=1S/C8H14O2/c1-6(9)8(2,3)4-7-5-10-7/h7H,4-5H2,1-3H3	null	CC(=O)C(C)(C)CC1CO1	0.899999976	130028195	PubChem:(130028195)	2
1733	1	N/A	-200.31671220388614	C8H14O2	[M - H2O - H]-	MNMZWRJTZUYPTG	InChI=1S/C8H14O2/c9-8(10)4-6-2-1-3-7(6)5-8/h6-7,9-10H,1-5H2	null	C1CC2CC(CC2C1)(O)O	1.20000005	129701804	PubChem:(129701804)	2
1734	1	N/A	-200.34638067920162	C8H14O2	[M - H2O - H]-	WJRGMLASFJBYQO	InChI=1S/C8H14O2/c1-3-7-4-5-8(10-7)6-9-2/h3,7-8H,1,4-6H2,2H3	null	COCC1CCC(O1)C=C	1.20000005	118017231	PubChem:(118017231)	2
1735	1	N/A	-200.3717563139324	C8H14O2	[M - H2O - H]-	GGYRZQFHUKOCRK	InChI=1S/C8H14O2/c1-6(2)8-4-3-7(9)5-10-8/h6,8H,3-5H2,1-2H3	null	CC(C)C1CCC(=O)CO1	1.39999998	58103634	PubChem:(58103634)	2
1736	1	N/A	-200.39361517822226	C8H14O2	[M - H2O - H]-	KIDPYCQGJNLUHW	InChI=1S/C8H14O2/c1-3-8(7-9-5-1)4-2-6-10-8/h1-7H2	1,9-dioxaspiro[4.5]decane	C1CC2(CCCO2)COC1	0.800000012	20240750	PubChem:(20240750)	2
1737	1	N/A	-200.40745380910113	C8H14O2	[M - H2O - H]-	UUGAHKDKTBFWHP	InChI=1S/C8H14O2/c1-7-2-4-8(10,6-9)5-3-7/h2,9-10H,3-6H2,1H3	null	CC1=CCC(CC1)(CO)O	0.200000003	130152224;130667172	PubChem:(130152224 130667172)	2
1738	1	N/A	-200.4181697750801	C8H14O2	[M - H2O - H]-	FAIHIGUZIUCOKS	InChI=1S/C8H14O2/c1-6(2)8(10)7(3)4-5-9/h4,8-10H,1,5H2,2-3H3	null	CC(=C)C(C(=CCO)C)O	1.29999995	85997124;130677505;133623790;133637922;135060034	PubChem:(85997124 130677505 133623790 133637922 135060034)	2
1739	1	N/A	-200.42200348860297	C8H14O2	[M - H2O - H]-	OMHFQTRYEHLUNS	InChI=1S/C8H14O2/c1-2-3-7(9)4-6-5-8(6)10/h5,7-10H,2-4H2,1H3	null	CCCC(CC1=CC1O)O	0.400000006	89742885	PubChem:(89742885)	2
1740	1	N/A	-200.42227284503633	C8H14O2	[M - H2O - H]-	NPMMRBVHBCNAFV	InChI=1S/C8H14O2/c1-8(2)7-10-6-4-3-5-9/h5H,1,3-4,6-7H2,2H3	null	CC(=C)COCCCC=O	1.10000002	57045750	PubChem:(57045750)	2
1741	1	N/A	-200.63122393161802	C8H14O2	[M - H2O - H]-	RTLKODZSCGKRLS	InChI=1S/C8H14O2/c1-6(2)4-8(5-9)7(3)10/h5-6,8H,4H2,1-3H3	null	CC(C)CC(C=O)C(=O)C	1.29999995	91214338	PubChem:(91214338)	2
1742	1	N/A	-200.64989281604772	C8H14O2	[M - H2O - H]-	ASTJCHQBNYTEAV	InChI=1S/C8H14O2/c1-3-7-4-6(2)5-8(9)10-7/h6-7H,3-5H2,1-2H3	6-ethyl-4-methyloxan-2-one	CCC1CC(CC(=O)O1)C	1.89999998	12164536;15372375;58858609;89323611;90453462	PubChem:(12164536 15372375 58858609 89323611 90453462)	2
1743	1	N/A	-200.65654431976654	C8H14O2	[M - H2O - H]-	YAIZBHWKOOXMPV	InChI=1S/C8H14O2/c1-5-7(3)9-10-8(4)6-2/h5-8H,1-2H2,3-4H3	null	CC(C=C)OOC(C)C=C	2.20000005	90175035	PubChem:(90175035)	2
1744	1	N/A	-200.6716446859867	C8H14O2	[M - H2O - H]-	REOOXHFZFYDAMQ	InChI=1S/C8H14O2/c1-3-8(4-5-8)7(9)6-10-2/h3-6H2,1-2H3	null	CCC1(CC1)C(=O)COC	1.0	130554111	PubChem:(130554111)	2
1745	1	N/A	-200.68913348908242	C8H14O2	[M - H2O - H]-	NZBQRHLFZOTQNS	InChI=1S/C8H14O2/c1-2-6-9-8-5-3-4-7-10-8/h4,7-8H,2-3,5-6H2,1H3	2-propoxy-3,4-dihydro-2H-pyran	CCCOC1CCC=CO1	2.0999999	22457045	PubChem:(22457045)	2
1746	1	N/A	-200.711030200557	C8H14O2	[M - H2O - H]-	JEANVVXCXXXDKN	InChI=1S/C8H14O2/c1-3-4-7(2,9)8(10)5-6-8/h3,9-10H,1,4-6H2,2H3	null	CC(CC=C)(C1(CC1)O)O	0.600000024	69487141	PubChem:(69487141)	2
1747	1	N/A	-200.77997506031983	C8H14O2	[M - H2O - H]-	NGLLFHQRXJDUMR	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-8-10-9/h5-9H,2-4H2,1H3	null	CCCCC=CC=COO	2.70000005	129816580;138392228	PubChem:(129816580 138392228)	2
1748	1	N/A	-200.82122471860419	C8H14O2	[M - H2O - H]-	ZARPEXCZVINGBM	InChI=1S/C8H14O2/c1-7(6-9)4-5-8(2,3)10/h7,9-10H,6H2,1-3H3	null	CC(CO)C#CC(C)(C)O	0.300000012	87924175	PubChem:(87924175)	2
1749	1	N/A	-200.8355390383355	C8H14O2	[M - H2O - H]-	KNWWGMWEUAPISD	InChI=1S/C8H14O2/c1-2-3-6-10-8-5-4-7(8)9/h8H,2-6H2,1H3	null	CCCCOC1CCC1=O	1.29999995	68321631	PubChem:(68321631)	2
1750	1	N/A	-200.8356037313608	C8H14O2	[M - H2O - H]-	OAUOIXFWZXQFSA	InChI=1S/C8H14O2/c1-7(4-5-9)8(2,3)6-10/h5-7H,4H2,1-3H3	null	CC(CC=O)C(C)(C)C=O	0.800000012	130026048	PubChem:(130026048)	2
1751	1	N/A	-200.87813456816883	C8H14O2	[M - H2O - H]-	CADPCGBSUIELAA	InChI=1S/C8H14O2/c1-6(2)10-5-8(9)7-3-4-7/h6-7H,3-5H2,1-2H3	null	CC(C)OCC(=O)C1CC1	1.10000002	63912263	PubChem:(63912263)	2
1752	1	N/A	-200.88437338809166	C8H14O2	[M - H2O - H]-	UIDOATOVGNJZMC	InChI=1S/C8H14O2/c1-3-5-6-10-7-8(9)4-2/h1,8-9H,4-7H2,2H3	1-but-3-ynoxybutan-2-ol	CCC(COCCC#C)O	0.899999976	20616523	PubChem:(20616523)	2
1753	1	N/A	-200.93150728075307	C8H14O2	[M - H2O - H]-	HDJBCYQKHMKFPT	InChI=1S/C8H14O2/c1-7(9)8(2)5-3-4-6-10-8/h3-6H2,1-2H3	Ethanone, 1-(tetrahydro-2-methyl-2H-pyran-2-yl)-	CC(=O)C1(CCCCO1)C	0.899999976	13644684;89694513	PubChem:(13644684 89694513)	2
1754	1	N/A	-200.94303434412976	C8H14O2	[M - H2O - H]-	UCZBCUAXVVFKPK	InChI=1S/C8H14O2/c1-7(9)5-3-4-6-8(2)10/h4,6,8-10H,1,3,5H2,2H3	null	CC(C=CCCC(=C)O)O	1.29999995	88354396	PubChem:(88354396)	2
1755	1	N/A	-200.9537756653644	C8H14O2	[M - H2O - H]-	RXLBXEOCOPYEQG	InChI=1S/C8H14O2/c1-6-2-9-3-7-4-10-5-8(6)7/h6-8H,2-5H2,1H3	null	CC1COCC2C1COC2	0.800000012	58271308	PubChem:(58271308)	2
1756	1	N/A	-201.05238997592207	C8H14O2	[M - H2O - H]-	LEAJKEXPCGWEQO	InChI=1S/C8H14O2/c1-3-4-5-10-8(2)6-9-7-8/h3H,1,4-7H2,2H3	null	CC1(COC1)OCCC=C	1.10000002	118482944	PubChem:(118482944)	2
1757	1	N/A	-201.07646238812612	C8H14O2	[M - H2O - H]-	YYYJRRRHZZLXEX	InChI=1S/C8H14O2/c9-5-8-3-1-7(2-4-8)10-6-8/h7,9H,1-6H2	null	C1CC2(CCC1OC2)CO	0.600000024	135392871	PubChem:(135392871)	2
1758	1	N/A	-201.08644278832966	C8H14O2	[M - H2O - H]-	VBDBLDJRKSCCCO	InChI=1S/C8H14O2/c1-3-8(10)6-4-5-7(2)9/h7-10H,3,6H2,1-2H3	null	CCC(CC#CC(C)O)O	0.699999988	87685446	PubChem:(87685446)	2
1759	1	N/A	-201.13733351206827	C8H14O2	[M - H2O - H]-	ZTGJMNPDYJQJGP	InChI=1S/C8H14O2/c1-6-2-7-3-8(9-4-6)10-5-7/h6-8H,2-5H2,1H3	null	CC1CC2CC(OC1)OC2	1.39999998	101789397;101789398	PubChem:(101789397 101789398)	2
1760	1	N/A	-201.15024575328195	C8H14O2	[M - H2O - H]-	HVIAADAZJUBDQW	InChI=1S/C8H14O2/c1-4-6-7(3)10-8(9)5-2/h4,6-7H,5H2,1-3H3	null	CCC(=O)OC(C)C=CC	1.89999998	53898304;89426618;118175662;129406101;129406102	PubChem:(53898304 89426618 118175662 129406101 129406102)	2
1761	1	N/A	-201.16356741758344	C8H14O2	[M - H2O - H]-	XTWVWPJMLACBIX	InChI=1S/C8H14O2/c1-3-8(6-10)4-7(2)5-9/h5-8H,3-4H2,1-2H3	null	CCC(CC(C)C=O)C=O	0.899999976	58297985	PubChem:(58297985)	2
1762	1	N/A	-201.17821358865973	C8H14O2	[M - H2O - H]-	WGAVNDBTNGIBOG	InChI=1S/C8H14O2/c1-3-4-8(10)6-5-7(2)9/h3,8-10H,1-2,4-6H2	null	C=CCC(CCC(=C)O)O	1.60000002	88353859	PubChem:(88353859)	2
1763	1	N/A	-201.1854896670656	C8H14O2	[M - H2O - H]-	KNZFPNUCFVJGKN	InChI=1S/C8H14O2/c1-3-8(4-2,7-10)5-6-9/h6-7H,3-5H2,1-2H3	Butanedial, 2,2-diethyl-	CCC(CC)(CC=O)C=O	0.699999988	19424725	PubChem:(19424725)	2
1764	1	N/A	-201.19093984326358	C8H14O2	[M - H2O - H]-	AHHLYPPAQRTYQY	InChI=1S/C8H14O2/c1-10-8(6-9)5-7-3-2-4-7/h6-8H,2-5H2,1H3	null	COC(CC1CCC1)C=O	1.70000005	105428360	PubChem:(105428360)	2
1765	1	N/A	-201.19142754972611	C8H14O2	[M - H2O - H]-	DWZFUZFKIJXNMF	InChI=1S/C8H14O2/c1-8(10,5-6-9)7-3-2-4-7/h6-7,10H,2-5H2,1H3	null	CC(CC=O)(C1CCC1)O	0.5	116489669	PubChem:(116489669)	2
1766	1	N/A	-201.20752928838894	C8H14O2	[M - H2O - H]-	RLQFVBFYFOXHCZ	InChI=1S/C8H14O2/c1-4-7(3)6-10-8(9)5-2/h4,7H,1,5-6H2,2-3H3	null	CCC(=O)OCC(C)C=C	2.0	56981105	PubChem:(56981105)	2
1767	1	N/A	-201.22476664802596	C8H14O2	[M - H2O - H]-	FBOZKUKUPNIIBP	InChI=1S/C8H14O2/c1-5(2)8-7(10-8)4-6(3)9/h5,7-8H,4H2,1-3H3	null	CC(C)C1C(O1)CC(=O)C	1.0	45120429	PubChem:(45120429)	2
1768	1	N/A	-201.24755998586824	C8H14O2	[M - H2O - H]-	XCOHBMCSMMIVFE	InChI=1S/C8H14O2/c1-3-7(4-2)8(10)5-6-9/h6-7H,3-5H2,1-2H3	null	CCC(CC)C(=O)CC=O	1.29999995	129645395	PubChem:(129645395)	2
1769	1	N/A	-201.25824687806417	C8H14O2	[M - H2O - H]-	VKOQCQOCLWZTTK	InChI=1S/C8H14O2/c1-5-4-6(2)8(9)10-7(5)3/h5-7H,4H2,1-3H3	2S,4R-Dimethyl-5S-hexanolide	CC1CC(C(=O)OC1C)C	2.0	10888023;10909673;20717729;58594798;58223653;89066274;91262120;91411345;100993652	COCONUT:(CNP0283141);Natural Products:(UNPD108707);PubChem:(10888023 10909673 20717729 58594798 58223653 89066274 91262120 91411345 100993652);SuperNatural:(SN00270126)	3178498
1770	1	N/A	-201.2648660903127	C8H14O2	[M - H2O - H]-	WSJMICJTINBVDQ	InChI=1S/C8H14O2/c1-4-7(5-2)8(10)6(3)9/h7H,4-5H2,1-3H3	null	CCC(CC)C(=O)C(=O)C	1.29999995	45085660	PubChem:(45085660)	2
1771	1	N/A	-201.30089728396754	C8H14O2	[M - H2O - H]-	TYSCVYXKKIJVCX	InChI=1S/C8H14O2/c1-3-4-5-6-7-10-8(2)9/h1-7H2/p+1	n-hexyloxycarbonylmethyl	C=C(O)OCCCCC[CH2+]	3.0	53630571;136202181	PubChem:(53630571 136202181)	2
1772	1	N/A	-201.31459296780812	C8H14O2	[M - H2O - H]-	IQJCSRWBXBSIKL	InChI=1S/C8H14O2/c1-3-4-8(10)6-5-7(2)9/h3,8,10H,1,4-6H2,2H3	null	CC(=O)CCC(CC=C)O	0.699999988	57123995;131047710	PubChem:(57123995 131047710)	2
1773	1	N/A	-201.37180798947614	C8H14O2	[M - H2O - H]-	PBDSFIANPINVHL	InChI=1S/C8H14O2/c1-2-7(9)8(10)6-4-3-5-6/h6,8,10H,2-5H2,1H3	null	CCC(=O)C(C1CCC1)O	1.10000002	131373312	PubChem:(131373312)	2
1774	1	N/A	-201.39993104703493	C8H14O2	[M - H2O - H]-	XDIMWRPFHXIROZ	InChI=1S/C8H14O2/c1-3-8-5-7(9)4-6(2)10-8/h6,8H,3-5H2,1-2H3	2-ethyl-6-methyloxan-4-one	CCC1CC(=O)CC(O1)C	0.899999976	14382741;14382740;14382742	PubChem:(14382741 14382740 14382742)	2
1775	1	N/A	-201.40229548505374	C8H14O2	[M - H2O - H]-	HMSCIMQRGYLFPW	InChI=1S/C8H14O2/c9-7-3-1-2-6-4-5-8(7)10-6/h6-9H,1-5H2	9-Oxabicyclo[4.2.1]nonan-2-ol	C1CC2CCC(O2)C(C1)O	0.899999976	556990;130763865;130773309;134981363	PubChem:(556990 130763865 130773309 134981363)	2
1776	1	N/A	-201.42978773153692	C8H14O2	[M - H2O - H]-	LOCFEGXPVHKBIH	InChI=1S/C8H14O2/c1-2-5-9-7-8(3-1)4-6-10-8/h1-7H2	null	C1CCOCC2(C1)CCO2	0.800000012	118210427	PubChem:(118210427)	2
1777	1	N/A	-201.43431599185672	C8H14O2	[M - H2O - H]-	VWHSXVGOWNZPNM	InChI=1S/C8H14O2/c1-2-3-8(9)7-4-5-10-6-7/h2-3,7-9H,4-6H2,1H3	null	CC=CC(C1CCOC1)O	0.699999988	57304923	PubChem:(57304923)	2
1778	1	N/A	-201.54074208630746	C8H14O2	[M - H2O - H]-	CZZYPNQFBYOPPL	InChI=1S/C8H14O2/c1-2-3-7(9)8(10)6-4-5-6/h6-7,9H,2-5H2,1H3	null	CCCC(C(=O)C1CC1)O	1.0	103453782	PubChem:(103453782)	2
1779	1	N/A	-201.5882694016888	C8H14O2	[M - H2O - H]-	FQAXMMXBFOVKHN	InChI=1S/C8H14O2/c1-3-8(10)5-4-7(2)6-9/h4-8,10H,3H2,1-2H3	null	CCC(C=CC(C)C=O)O	1.0	87291808;90956125	PubChem:(87291808 90956125)	2
1780	1	N/A	-201.59441793773294	C8H14O2	[M - H2O - H]-	IVFJWPRRUVKZNJ	InChI=1S/C8H14O2/c1-2-5-8(10)6-3-4-7(8)9/h2,7,9-10H,1,3-6H2	null	C=CCC1(CCCC1O)O	0.800000012	90230233	PubChem:(90230233)	2
1781	1	N/A	-201.64184417680073	C8H14O2	[M - H2O - H]-	BWVUEJIVMSMXKZ	InChI=1S/C8H14O2/c1-5-4-8(9)6(2)7(3)10-5/h5-7H,4H2,1-3H3	2,3,6-trimethyloxan-4-one	CC1CC(=O)C(C(O1)C)C	1.0	18719766	PubChem:(18719766)	2
1782	1	N/A	-201.651530316121	C8H14O2	[M - H2O - H]-	WCDLCTLBQCMMPL	InChI=1S/C8H14O2/c1-3-5-6-8(9)7-10-4-2/h1,8-9H,4-7H2,2H3	null	CCOCC(CCC#C)O	0.800000012	65669389	PubChem:(65669389)	2
1783	1	N/A	-201.6533086084825	C8H14O2	[M - H2O - H]-	UJWFPVIQRRSBFF	InChI=1S/C8H14O2/c1-6(2)8-9-4-7(3)5-10-8/h3,6-8H,4-5H2,1-2H3	null	CC(C)C1OCC(CO1)[CH]	2.0	59269703	PubChem:(59269703)	2
1784	1	N/A	-201.66497159105862	C8H14O2	[M - H2O - H]-	HKNJOZBRRCASBD	InChI=1S/C8H14O2/c1-4-5-10-8(9)6-7(2)3/h2,4-6H2,1,3H3	null	CCCOC(=O)CC(=C)C	2.4000001	54443703	PubChem:(54443703)	2
1785	1	N/A	-201.68134132893863	C8H14O2	[M - H2O - H]-	DHEIOBWLFVNBNS	InChI=1S/C8H14O2/c1-3-5-8(10)6-7(9)4-2/h3-5,7-10H,2,6H2,1H3	(6E)-octa-1,6-diene-3,5-diol	CC=CC(CC(C=C)O)O	0.800000012	22245685;53759989	PubChem:(22245685 53759989)	2
1786	1	N/A	-201.73094085228792	C8H14O2	[M - H2O - H]-	OFNNKPNBVHSSIU	InChI=1S/C8H14O2/c1-2-8(9)4-3-6-10-7-5-8/h2,9H,1,3-7H2	null	C=CC1(CCCOCC1)O	0.699999988	65416709	PubChem:(65416709)	2
