rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
308	1	N/A	-235.62097634204216	C9H12O6	[M - H]-	XETVPQVDXKUOAI	InChI=1S/C9H12O6/c1-2(10)13-9-7-5(14-7)3(11)4(12)6-8(9)15-6/h3-9,11-12H,1H3	null	CC(=O)OC1C2C(O2)C(C(C3C1O3)O)O	-1.79999995	21581210	PubChem:(21581210)	2
309	1	N/A	-235.84552406311755	C9H12O6	[M - H]-	ALYKSQYDLRPAEB	InChI=1S/C9H12O6/c1-4(10)5(7(11)12)6-8(13)15-9(2,3)14-6/h5-6H,1-3H3,(H,11,12)	null	CC(=O)C(C1C(=O)OC(O1)(C)C)C(=O)O	0.0	67856327	PubChem:(67856327)	2
310	1	N/A	-235.94713013838106	C9H12O6	[M - H]-	TUBJBSQYWRRAJD	InChI=1S/C9H12O6/c1-5(8(11)13-3)7(9(12)14-4)15-6(2)10/h1-4H3	dimethyl 2-acetyloxy-3-methylbut-2-enedioate	CC(=C(C(=O)OC)OC(=O)C)C(=O)OC	0.5	59392907;90742410	PubChem:(59392907 90742410)	2
311	1	N/A	-236.58874702038455	C9H12O6	[M - H]-	HZUYLCLGZCPGSA	InChI=1S/C9H12O6/c1-5-3-2-4-6(14-8(10)11)7(5)15-9(12)13/h2-3,5-7H,4H2,1H3,(H,10,11)(H,12,13)	(6-carboxyoxy-2-methylcyclohex-3-en-1-yl) hydrogen carbonate	CC1C=CCC(C1OC(=O)O)OC(=O)O	1.79999995	21654168	PubChem:(21654168)	2
312	1	N/A	-236.92530187818952	C9H12O6	[M - H]-	NEQGPHQNMXFKIB	InChI=1S/C9H12O6/c1-6(2)7(10)5-14-15-9(13)4-3-8(11)12/h1,3-5H2,2H3,(H,11,12)	4-(3-methyl-2-oxobut-3-enyl)peroxy-4-oxobutanoic acid	CC(=C)C(=O)COOC(=O)CCC(=O)O	0.300000012	18987034	PubChem:(18987034)	2
313	1	N/A	-237.12231327480416	C9H12O6	[M - H]-	QATWVFUKDAWSHB	InChI=1S/C9H12O6/c1-4-15-5-6(8(11)13-2)7(10)9(12)14-3/h5H,4H2,1-3H3	Butanedioic acid, (ethoxymethylene)oxo-, dimethyl ester	CCOC=C(C(=O)C(=O)OC)C(=O)OC	0.600000024	58928857;72466030;102577208	PubChem:(58928857 72466030 102577208)	2
314	1	N/A	-237.74152827756984	C9H12O6	[M - H]-	VFFVLRRPDIWMKK	InChI=1S/C9H12O6/c10-6-2-1-4-8(13,9(6,14)15)5-3-7(11)12/h1-2,4,10,13-15H,3,5H2,(H,11,12)	null	C1=CC(C(C(=C1)O)(O)O)(CCC(=O)O)O	-1.15177381	""	EcoCyc Mine;KEGG Mine	25769803776
315	1	N/A	-238.30378456396772	C9H12O6	[M - H]-	GYUBJJGMOYJLBN	InChI=1S/C9H12O6/c1-5(2)7(12)15-9(3,8(13)14)4-6(10)11/h1,4H2,2-3H3,(H,10,11)(H,13,14)	null	CC(=C)C(=O)OC(C)(CC(=O)O)C(=O)O	0.400000006	87123367	PubChem:(87123367)	2
316	1	N/A	-238.52135684105616	C9H12O6	[M - H]-	HNLGWUABAGDIBX	InChI=1S/C9H12O6/c1-9(2)4(3-5(10)11)15-8(14)6(9)7(12)13/h4,6H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC1(C(OC(=O)C1C(=O)O)CC(=O)O)C	0.899999976	129988925	PubChem:(129988925)	2
317	1	N/A	-239.14905222449306	C9H12O6	[M - H]-	GAILZQHDOMNXLX	InChI=1S/C9H12O6/c1-5(3-7(11)12)9(14)15-8(13)4-6(2)10/h6,10H,1,3-4H2,2H3,(H,11,12)	null	CC(CC(=O)OC(=O)C(=C)CC(=O)O)O	-0.400000006	57271288	PubChem:(57271288)	2
318	1	N/A	-239.37517546264343	C9H12O6	[M - H]-	APXGZEYCIQWVHZ	InChI=1S/C9H12O6/c1-5(8(11)13-3)7(9(12)14-4)15-6(2)10/h7H,1H2,2-4H3	null	CC(=O)OC(C(=C)C(=O)OC)C(=O)OC	0.5	53247707;53247708;101784076	PubChem:(53247707 53247708 101784076)	2
319	1	N/A	-240.362534879066	C9H12O6	[M - H]-	ZUIADFSUXUSPEH	InChI=1S/C9H12O6/c1-6(10)13-3-8(12)9(5-15-9)4-14-7(2)11/h3-5H2,1-2H3	null	CC(=O)OCC(=O)C1(CO1)COC(=O)C	-0.699999988	10775078	PubChem:(10775078)	2
320	1	N/A	-240.4907218479618	C9H12O6	[M - H]-	FDPZGYDLUMYRLL	InChI=1S/C9H12O6/c1-3-14-9(13)6(2)15-8(12)5-4-7(10)11/h4-6H,3H2,1-2H3,(H,10,11)	null	CCOC(=O)C(C)OC(=O)C=CC(=O)O	0.600000024	135379568;135379569;135380311;135380312	PubChem:(135379568 135379569 135380311 135380312)	2
321	1	N/A	-240.63921767720183	C9H12O6	[M - H]-	ACBYJUMKSMPXKE	InChI=1S/C9H12O6/c1-6(11)7(2)15-9(13)5-14-8(12)3-4-10/h4,7H,3,5H2,1-2H3	null	CC(C(=O)C)OC(=O)COC(=O)CC=O	-0.200000003	118285854	PubChem:(118285854)	2
322	1	N/A	-241.50435518462996	C9H12O6	[M - H]-	UVMYSEHPABBHMG	InChI=1S/C9H12O6/c1-3-6(10)14-8(12)5-9(13)15-7(11)4-2/h3-4,8-9,12-13H,1-2,5H2	(1,3-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OC(CC(O)OC(=O)C=C)O	0.5	19428975	PubChem:(19428975)	2
323	1	N/A	-241.55034383986168	C9H12O6	[M - H]-	MKZCERAZTCFTFJ	InChI=1S/C9H12O6/c1-6(10)2-3-7(11)4-5-8(12)15-9(13)14/h6-7,10-11H,4-5H2,1H3,(H,13,14)	null	CC(C#CC(CCC(=O)OC(=O)O)O)O	-0.600000024	91006113	PubChem:(91006113)	2
324	1	N/A	-241.55492689246023	C9H12O6	[M - H]-	CFMSNHQYNAITBM	InChI=1S/C9H12O6/c1-5(7(11)4-8(12)13)2-3-6(10)9(14)15/h2-3,7,10-11H,4H2,1H3,(H,12,13)(H,14,15)	null	CC(=CC=C(C(=O)O)O)C(CC(=O)O)O	-0.282940507	""	KEGG Mine	8589934592
325	1	N/A	-242.1216146325355	C9H12O6	[M - H]-	QLDNFMPWESJOMD	InChI=1S/C9H12O6/c1-5(10)14-9(3)4-8(2,6(11)12)15-7(9)13/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(CC(OC1=O)(C)C(=O)O)C	0.200000003	130020832;131428275;131444309	PubChem:(130020832 131428275 131444309)	2
326	1	N/A	-242.1686360737707	C9H12O6	[M - H]-	CAPNJLBJZGZGEG	InChI=1S/C9H12O6/c1-6(2)9(13)15-5-7(11)4-14-8(12)3-10/h3,7,11H,1,4-5H2,2H3	(2-hydroxy-3-oxaldehydoyloxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(COC(=O)C=O)O	-0.00338372099	19814618	PubChem:(19814618)	2
327	1	N/A	-242.71773490443763	C9H12O6	[M - H]-	GGHNCTQSYDXUQY	InChI=1S/C9H12O6/c1-3-5-6(10)8(12)15-9(13-4-2)14-7(5)11/h5,9H,3-4H2,1-2H3	null	CCC1C(=O)C(=O)OC(OC1=O)OCC	1.20000005	53836875	PubChem:(53836875)	2
328	1	N/A	-243.0598908692454	C9H12O6	[M - H]-	YRRPZWOQSWVVNM	InChI=1S/C9H12O6/c1-5(7(11)12)9(2,8(13)14)4-6(10)15-3/h1,4H2,2-3H3,(H,11,12)(H,13,14)	null	CC(CC(=O)OC)(C(=C)C(=O)O)C(=O)O	0.100000001	22289654;22289655	PubChem:(22289654 22289655)	2
329	1	N/A	-244.05458860884434	C9H12O6	[M - H]-	HQUCQHUMEKLQKT	InChI=1S/C9H12O6/c1-6(11)7(4-5-10)15-9(14)3-2-8(12)13/h5,7H,2-4H2,1H3,(H,12,13)	null	CC(=O)C(CC=O)OC(=O)CCC(=O)O	-1.20000005	88467343	PubChem:(88467343)	2
330	1	N/A	-244.69799194050728	C9H12O6	[M - H]-	LJJMGPQFSHZDJC	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)9(13)15-7(8)5(11)4-10/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(=O)OC1C(CO)O)O	-0.571330965	10656342	PubChem:(10656342)	2
331	1	N/A	-244.89756448374484	C9H12O6	[M - H]-	LKDZUHQUUZWUKD	InChI=1S/C9H12O6/c1-4-7(10)15-6(9(12)14-3)5-8(11)13-2/h4,6H,1,5H2,2-3H3	null	COC(=O)CC(C(=O)OC)OC(=O)C=C	0.5	54037748	PubChem:(54037748)	2
332	1	N/A	-245.007887240139	C9H12O6	[M - H]-	UDKDALAWJLUGJU	InChI=1S/C9H12O6/c10-7(11)4-1-5(8(12)13)3-6(2-4)9(14)15/h1-3,7-15H	[3,5-bis(dihydroxymethyl)phenyl]methanediol	C1=C(C=C(C=C1C(O)O)C(O)O)C(O)O	-2.4000001	5242404	PubChem:(5242404)	2
333	1	N/A	-245.580734120522	C9H12O6	[M - H]-	KNUCPQPOMHQUAM	InChI=1S/C9H12O6/c1-9(2)14-5-4-3(10)7(11)13-8(12-4)6(5)15-9/h3-6,8,10H,1-2H3	null	CC1(OC2C3C(C(=O)OC(C2O1)O3)O)C	-0.5	11806095	PubChem:(11806095)	2
334	1	N/A	-245.6189205117906	C9H12O6	[M - H]-	JFPAHIWBNNONGB	InChI=1S/C9H12O6/c1-3-13-7(10)6-4-5-14-8(6)15-9(11)12-2/h3-5H2,1-2H3	null	CCOC(=O)C1=C(OCC1)OC(=O)OC	1.10000002	124150644	PubChem:(124150644)	2
335	1	N/A	-246.110843809383	C9H12O6	[M - H]-	RLJJHHNRDZNJFT	InChI=1S/C9H12O6/c1-6(10)7(11)5-15-9(13)4-3-8(12)14-2/h3-4,7,11H,5H2,1-2H3	null	CC(=O)C(COC(=O)C=CC(=O)OC)O	-0.699999988	122664236	PubChem:(122664236)	2
336	1	N/A	-246.4774576102274	C9H12O6	[M - H]-	KDGZNIYRJPYOGF	InChI=1S/C9H12O6/c1-3-8(11)14-7(5-10)6-13-15-9(12)4-2/h3-4,7,10H,1-2,5-6H2	null	C=CC(=O)OC(CO)COOC(=O)C=C	0.600000024	87326833	PubChem:(87326833)	2
337	1	N/A	-246.82953773197247	C9H12O6	[M - H]-	MZPVYQHTASKVTR	InChI=1S/C9H12O6/c1-3-4-13-9(12)15-6-8(11)5-14-7(2)10/h1,8,11H,4-6H2,2H3	null	CC(=O)OCC(COC(=O)OCC#C)O	-0.100000001	89935893	PubChem:(89935893)	2
338	1	N/A	-247.06447112081784	C9H12O6	[M - H]-	WUJWQYVRGOZWOH	InChI=1S/C9H12O6/c1-14-7(11)2-5(4-10)6-3-8(12)15-9(6)13/h4-6,9,13H,2-3H2,1H3	null	COC(=O)CC(C=O)C1CC(=O)OC1O	-1.10000002	134506792	PubChem:(134506792)	2
339	1	N/A	-247.22131018365064	C9H12O6	[M - H]-	MTJDJGVDAPHWLN	InChI=1S/C9H12O6/c10-7(11)9(8(12)13,1-5-3-14-5)2-6-4-15-6/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1C(O1)CC(CC2CO2)(C(=O)O)C(=O)O	-0.600000024	18994107	PubChem:(18994107)	2
340	1	N/A	-247.4166559251422	C9H12O6	[M - H]-	IODCVGGZOJTZOB	InChI=1S/C9H12O6/c1-3-7(11)14-5-6(10)9(13)15-8(12)4-2/h3-4,6,9-10,13H,1-2,5H2	(2,3-dihydroxy-3-prop-2-enoyloxypropyl) prop-2-enoate	C=CC(=O)OCC(C(O)OC(=O)C=C)O	0.0	19428997	PubChem:(19428997)	2
341	1	N/A	-248.95204083109599	C9H12O6	[M - H]-	FYYZBDPASCRJOI	InChI=1S/C9H12O6/c1-3-6-5-9(6,14-7(10)11)15-8(12)13-4-2/h3,6H,1,4-5H2,2H3,(H,10,11)	(1-carboxyoxy-2-ethenylcyclopropyl) ethyl carbonate	CCOC(=O)OC1(CC1C=C)OC(=O)O	1.89999998	17775771	PubChem:(17775771)	2
342	1	N/A	-249.0917495965928	C9H12O6	[M - H]-	GRBYTTRNNTZHHV	InChI=1S/C9H12O6/c1-3-2-4(14-8(3)12)7-5(10)6(11)9(13)15-7/h4-7,9-11,13H,1-2H2	null	C=C1CC(OC1=O)C2C(C(C(O2)O)O)O	-1.20000005	101124634;101124636;101124637;101124638	PubChem:(101124634 101124636 101124637 101124638)	2
343	1	N/A	-249.10878609101846	C9H12O6	[M - H]-	MJJNUIMBPRZDGW	InChI=1S/C9H12O6/c1-3-5-7(10-5)14-9(12-3)13-4(2)6-8(11-6)15-9/h3-8H,1-2H3	2,2''-dimethyl-4,4''-spirobi[3,5,7-trioxabicyclo[4.1.0]heptane]	CC1C2C(O2)OC3(O1)OC(C4C(O4)O3)C	-0.100000001	23389426	PubChem:(23389426)	2
344	1	N/A	-249.15255654333876	C9H12O6	[M - H]-	MMQBTUGILWSZJH	InChI=1S/C9H12O6/c1-14-5-3-4(9(13)15-2)6(10)8(12)7(5)11/h3,6,8,10-12H,1-2H3	null	COC1=C(C(C(C(=C1)C(=O)OC)O)O)O	-0.719199717	""	YMDB Mine	34359738368
345	1	N/A	-249.31363293106827	C9H12O6	[M - H]-	YDOQYWHGCLTJBM	InChI=1S/C9H12O6/c10-7(11)14-5-1-9(2-5)3-6(4-9)15-8(12)13/h5-6H,1-4H2,(H,10,11)(H,12,13)	null	C1C(CC12CC(C2)OC(=O)O)OC(=O)O	1.39999998	70405596	PubChem:(70405596)	2
346	1	N/A	-249.4068136269379	C9H12O6	[M - H]-	VLIOEOGLMWJGHH	InChI=1S/C9H12O6/c1-4-6-5-9(6,14-7(10)12-2)15-8(11)13-3/h4,6H,1,5H2,2-3H3	(2-ethenyl-1-methoxycarbonyloxycyclopropyl) methyl carbonate	COC(=O)OC1(CC1C=C)OC(=O)OC	1.79999995	21694471	PubChem:(21694471)	2
347	1	N/A	-249.79685629383815	C9H12O6	[M - H]-	AHHWSBHMFHBORF	InChI=1S/C9H12O6/c1-4(10)15-9-2-5(11)7(12)6(3-9)14-8(9)13/h5-7,11-12H,2-3H2,1H3	null	CC(=O)OC12CC(C(C(C1)OC2=O)O)O	-1.0	131853689	PubChem:(131853689)	2
348	1	N/A	-249.82700709100334	C9H12O6	[M - H]-	LTKPOUIKJUSMCH	InChI=1S/C9H12O6/c1-9(2)14-7(11)6(8(12)15-9)5(10)4-13-3/h6H,4H2,1-3H3	null	CC1(OC(=O)C(C(=O)O1)C(=O)COC)C	0.5	57444524	PubChem:(57444524)	2
349	1	N/A	-250.0183182143205	C9H12O6	[M - H]-	FUXKHYGUHNXEEV	InChI=1S/C9H12O6/c1-4(11)15-6-2-5(3-10)7(12)9(14)8(6)13/h2,6,8-10,13-14H,3H2,1H3	null	CC(=O)OC1C=C(C(=O)C(C1O)O)CO	-1.5	134154781	PubChem:(134154781);PubMed	66
350	1	N/A	-250.1482802193252	C9H12O6	[M - H]-	UDFWDJCOMCSTQC	InChI=1S/C9H12O6/c1-4-7(11)15-9(13)6(3)14-8(12)5(2)10/h4-6,10H,1H2,2-3H3	null	CC(C(=O)OC(C)C(=O)OC(=O)C=C)O	0.600000024	54347370	PubChem:(54347370)	2
351	1	N/A	-250.65383393707185	C9H12O6	[M - H]-	CPNYUHBEQGMBRQ	InChI=1S/C9H12O6/c10-8(11)1-2-9(12)15-6-7-5-13-3-4-14-7/h1-2,7H,3-6H2,(H,10,11)	null	C1COC(CO1)COC(=O)C=CC(=O)O	-0.600000024	68139218	PubChem:(68139218)	2
352	1	N/A	-251.78475343834398	C9H12O6	[M - H]-	UVRPDDKFOZUKNA	InChI=1S/C9H12O6/c1-3-8(12)14-4-7(11)5-15-9(13)6(2)10/h3,7,11H,1,4-5H2,2H3	null	CC(=O)C(=O)OCC(COC(=O)C=C)O	-0.100000001	134242665	PubChem:(134242665)	2
353	1	N/A	-251.7905553448856	C9H12O6	[M - H]-	UUKCCRUOJVNWBW	InChI=1S/C9H12O6/c1-13-8(11)5-7-4-6(2-3-10)14-9(12)15-7/h3,6-7H,2,4-5H2,1H3	methyl 2-[2-oxo-6-(2-oxoethyl)-1,3-dioxan-4-yl]acetate	COC(=O)CC1CC(OC(=O)O1)CC=O	0.0	23352468	PubChem:(23352468)	2
354	1	N/A	-252.55038340514503	C9H12O6	[M - H]-	MFAZQSWIDWZNAL	InChI=1S/C9H12O6/c1-4(10)7-8(13)5(15-9(7)14)2-3-6(11)12/h5-7,11-12H,2-3H2,1H3	null	CC(=O)C1C(=O)C(OC1=O)CCC(O)O	-0.600000024	90875147	PubChem:(90875147)	2
355	1	N/A	-252.70700720868334	C9H12O6	[M - H]-	LHZARSWZRIBNMO	InChI=1S/C9H12O6/c1-9(8(12)14-3)4-5(10)15-6(9)7(11)13-2/h6H,4H2,1-3H3	dimethyl 3-methyl-5-oxooxolane-2,3-dicarboxylate	CC1(CC(=O)OC1C(=O)OC)C(=O)OC	0.0	20633804;60072592	PubChem:(20633804 60072592)	2
356	1	N/A	-253.41973548219627	C9H12O6	[M - H]-	DRLWFMHTXAYOMF	InChI=1S/C9H12O6/c1-15-8(9(13)14)4-6(2-3-10)7(12)5-11/h2-4,7,11-12H,5H2,1H3,(H,13,14)	null	COC(=CC(=CC=O)C(CO)O)C(=O)O	-0.726427913	""	KEGG Mine	8589934592
357	1	N/A	-253.97001616274275	C9H12O6	[M - H]-	CHCITTZJONNVOX	InChI=1S/C9H12O6/c1-3-9(7(12)13)8(2,14)6(11)5(10)4-15-9/h1,5-6,10-11,14H,4H2,2H3,(H,12,13)	null	CC1(C(C(COC1(C#C)C(=O)O)O)O)O	-1.5	132212513	PubChem:(132212513)	2
358	1	N/A	-254.25727640401487	C9H12O6	[M - H]-	VXKJUODSFJDSMR	InChI=1S/C9H12O6/c1-2-8(12)14-4-3-9(13)15-6-7(11)5-10/h2-4,7,10-11H,1,5-6H2	null	C=CC(=O)OC=CC(=O)OCC(CO)O	-0.600000024	91606976	PubChem:(91606976)	2
359	1	N/A	-255.33819873057718	C9H12O6	[M - H]-	QCLYWYBAGHNSRQ	InChI=1S/C9H12O6/c10-5-1-3-9(15,7(12)6-11)4-2-8(13)14/h1-5,7,11-12,15H,6H2,(H,13,14)	null	C(C(C(C=CC=O)(C=CC(=O)O)O)O)O	-2.20000005	123519535	PubChem:(123519535)	2
360	1	N/A	-255.54148180346448	C9H12O6	[M - H]-	NVYYMTOCQKADSR	InChI=1S/C9H12O6/c1-3-13-8(11)6(7(10)12-2)9-14-4-5-15-9/h3-5H2,1-2H3	null	CCOC(=O)C(=C1OCCO1)C(=O)OC	0.699999988	134868449	PubChem:(134868449)	2
361	1	N/A	-256.3781383386199	C9H12O6	[M - H]-	ACSDUINKDAPANV	InChI=1S/C9H12O6/c10-5-1-2-9(15,7(12)3-5)4-6(11)8(13)14/h1-3,6-7,10-12,15H,4H2,(H,13,14)	null	C1=CC(C(C=C1O)O)(CC(C(=O)O)O)O	-1.24066341	""	YMDB Mine;KEGG Mine	42949672960
362	1	N/A	-258.0930257291614	C9H12O6	[M - H]-	GRWRRVGTNVJYCW	InChI=1S/C9H12O6/c1-5(2)8(12)15-6(3)4-14-9(13)7(10)11/h6H,1,4H2,2-3H3,(H,10,11)	null	CC(COC(=O)C(=O)O)OC(=O)C(=C)C	1.39999998	87330967	PubChem:(87330967)	2
363	1	N/A	-259.1653602241437	C9H12O6	[M - H]-	WVSIMHULNNPBRL	InChI=1S/C9H12O6/c1-5(10)13-9(4)6(11)14-8(2,3)15-7(9)12/h1-4H3	1,3-Dioxane-4,6-dione, 5-(acetyloxy)-2,2,5-trimethyl-	CC(=O)OC1(C(=O)OC(OC1=O)(C)C)C	0.800000012	71391029	PubChem:(71391029)	2
364	1	N/A	-259.34222258759166	C9H12O6	[M - H]-	AGILKXSIXJGCDX	InChI=1S/C9H12O6/c1-5-2-3-6(14-8(10)11)7(4-5)15-9(12)13/h2,6-7H,3-4H2,1H3,(H,10,11)(H,12,13)	(6-carboxyoxy-3-methylcyclohex-3-en-1-yl) hydrogen carbonate	CC1=CCC(C(C1)OC(=O)O)OC(=O)O	1.39999998	17841286;70182078	PubChem:(17841286 70182078)	2
365	1	N/A	-259.4351911341933	C9H12O6	[M - H]-	UXEJLACWFMEZMT	InChI=1S/C9H12O6/c10-6(8(12)13)3-5-1-2-9(14,15)7(11)4-5/h1-2,4,6-7,10-11,14-15H,3H2,(H,12,13)	null	C1=CC(C(C=C1CC(C(=O)O)O)O)(O)O	-1.24967623	""	YMDB Mine;KEGG Mine	42949672960
366	1	N/A	-259.65069382961593	C9H12O6	[M - H]-	SKKYJIHCUANEDC	InChI=1S/C9H12O6/c10-7(11)4-1-2-5(8(12)13)6(3-4)9(14)15/h1-3,7-15H	[3,4-bis(dihydroxymethyl)phenyl]methanediol	C1=CC(=C(C=C1C(O)O)C(O)O)C(O)O	-2.4000001	5247283	PubChem:(5247283)	2
367	1	N/A	-260.34955858371285	C9H12O6	[M - H]-	AVBBEYXPVPUYEN	InChI=1S/C9H12O6/c1-3-7(10)14-5-4-8(11)15-6(2)9(12)13/h3,6H,1,4-5H2,2H3,(H,12,13)	2-(3-prop-2-enoyloxypropanoyloxy)propanoic acid	CC(C(=O)O)OC(=O)CCOC(=O)C=C	0.5	21390040	PubChem:(21390040)	2
368	1	N/A	-260.4235105691101	C9H12O6	[M - H]-	FNAQNAUFGQUUIT	InChI=1S/C9H12O6/c1-5(10)15-9(6(11)12)4-14-7(13)8(9,2)3/h4H2,1-3H3,(H,11,12)	null	CC(=O)OC1(COC(=O)C1(C)C)C(=O)O	0.100000001	129989247	PubChem:(129989247)	2
369	1	N/A	-260.55188379113457	C9H12O6	[M - H]-	RQEAFSXELPTEJP	InChI=1S/C9H12O6/c10-2-6(1-7(14)3-11)8(4-12)9(15)5-13/h2,4,6,8,11,13H,1,3,5H2	null	C(C(C=O)C(C=O)C(=O)CO)C(=O)CO	-2.5999999	88354752	PubChem:(88354752)	2
370	1	N/A	-260.6102131970518	C9H12O6	[M - H]-	MFCKKPSWDOGZSC	InChI=1S/C9H12O6/c1-6(9-14-4-11-5-15-9)8(10)13-3-7-2-12-7/h7,9H,1-5H2	null	C=C(C1OCOCO1)C(=O)OCC2CO2	-0.100000001	57029824	PubChem:(57029824)	2
371	1	N/A	-261.0541387591369	C9H12O6	[M - H]-	VGJVXFGCQWKVOB	InChI=1S/C9H12O6/c1-6(10)3-9(4-7(11)13-2)8(12)14-5-15-9/h3-5H2,1-2H3	methyl 2-[5-oxo-4-(2-oxopropyl)-1,3-dioxolan-4-yl]acetate	CC(=O)CC1(C(=O)OCO1)CC(=O)OC	-0.800000012	59460541	PubChem:(59460541)	2
372	1	N/A	-261.1119961052201	C9H12O6	[M - H]-	SHJVGTTVRNQODI	InChI=1S/C9H12O6/c1-3-7(11)15-9(13)5-4-8(12)14-6(2)10/h3,6,10H,1,4-5H2,2H3	null	CC(O)OC(=O)CCC(=O)OC(=O)C=C	0.100000001	88434345	PubChem:(88434345)	2
373	1	N/A	-261.21470106718	C9H12O6	[M - H]-	UASPDHZXGLMLML	InChI=1S/C9H12O6/c1-3-7(12)14-9(5-6(10)11)15-8(13)4-2/h3,9H,1,4-5H2,2H3,(H,10,11)	null	CCC(=O)OC(CC(=O)O)OC(=O)C=C	0.699999988	54343637	PubChem:(54343637)	2
374	1	N/A	-261.7083039434028	C9H12O6	[M - H]-	XZDJPWIXKBZSDP	InChI=1S/C9H12O6/c1-6(2-3-8(12)13)9(14)15-5-7(11)4-10/h2-3,7,10-11H,1,4-5H2,(H,12,13)	null	C=C(C=CC(=O)O)C(=O)OCC(CO)O	-0.600000024	87196733	PubChem:(87196733)	2
375	1	N/A	-262.38936416037086	C9H12O6	[M - H]-	JXLAHDFEQCGMTP	InChI=1S/C9H12O6/c1-2-3-14-8-6(12)7(5(11)4-10)15-9(8)13/h2,5,7,10-12H,1,3-4H2	null	C=CCOC1=C(C(OC1=O)C(CO)O)O	-0.571330965	69089023;77601482	PubChem:(69089023 77601482)	2
376	1	N/A	-262.4686082390915	C9H12O6	[M - H]-	KQKBXXJRZMKNGZ	InChI=1S/C9H12O6/c1-4(8(11)12)9(13)3-15-6-5(10)2-14-7(6)9/h5-7,10,13H,1-3H2,(H,11,12)	null	C=C(C(=O)O)C1(COC2C1OCC2O)O	-1.29999995	70493438;70495904	PubChem:(70493438 70495904)	2
377	1	N/A	-262.56436756244295	C9H12O6	[M - H]-	CWRKUXXKCQXHER	InChI=1S/C9H12O6/c1-6(2)9(13)14-5-7(3-10)15-8(12)4-11/h4,7,10H,1,3,5H2,2H3	(3-hydroxy-2-oxaldehydoyloxypropyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(CO)OC(=O)C=O	0.200000003	19814620	PubChem:(19814620)	2
378	1	N/A	-263.5216233018622	C9H12O6	[M - H]-	BXEKKTYBVLCCJB	InChI=1S/C9H12O6/c1-5-4-6(10)15-9(5,7(11)13-2)8(12)14-3/h5H,4H2,1-3H3	null	CC1CC(=O)OC1(C(=O)OC)C(=O)OC	0.5	85934298	PubChem:(85934298)	2
379	1	N/A	-263.74771099141753	C9H12O6	[M - H]-	NYHHWCUPBNYHMD	InChI=1S/C9H12O6/c1-6(4-8(11)13-3-2-10)15-9(12)7-5-14-7/h7,10H,1-5H2	[4-(2-hydroxyethoxy)-4-oxobut-1-en-2-yl] oxirane-2-carboxylate	C=C(CC(=O)OCCO)OC(=O)C1CO1	-0.600000024	59798808	PubChem:(59798808)	2
380	1	N/A	-264.3016955474054	C9H12O6	[M - H]-	GACDZYHBAJUFOC	InChI=1S/C9H12O6/c1-4-7(14-5(2)11)8(6(12)3-10)15-9(4)13/h6,8,10,12H,3H2,1-2H3	[2-(1,2-dihydroxyethyl)-4-methyl-5-oxo-2H-furan-3-yl] acetate	CC1=C(C(OC1=O)C(CO)O)OC(=O)C	-1.20000005	60041305	PubChem:(60041305)	2
381	1	N/A	-264.7176176126036	C9H12O6	[M - H]-	ZTAADPWPJSGPGH	InChI=1S/C9H12O6/c1-3-8(12)15-6(2)5-14-9(13)4-7(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	null	CC(COC(=O)CC(=O)O)OC(=O)C=C	0.699999988	19370049	PubChem:(19370049)	2
382	1	N/A	-265.48938871790546	C9H12O6	[M - H]-	WXSOQFWBYHLAHY	InChI=1S/C9H12O6/c1-4(8(12)13)9-6(11)3-14-7(9)5(10)2-15-9/h5-7,10-11H,1-3H2,(H,12,13)	null	C=C(C(=O)O)C12C(COC1C(CO2)O)O	-1.89999998	70042159	PubChem:(70042159)	2
383	1	N/A	-265.64375358552735	C9H12O6	[M - H]-	JGCTUUVFAGAZCV	InChI=1S/C9H12O6/c10-3-4-13-8(11)1-2-9(12)15-6-7-5-14-7/h1-2,7,10H,3-6H2	null	C1C(O1)COC(=O)C=CC(=O)OCCO	-0.800000012	57683804;76591741	PubChem:(57683804 76591741)	2
384	1	N/A	-265.800903621475	C9H12O6	[M - H]-	YTIZQDFNUYPMHO	InChI=1S/C9H12O6/c10-6-3-1-5(2-4-7(11)12)8(13)9(6,14)15/h1,3,6,10,13-15H,2,4H2,(H,11,12)	null	C1=CC(=C(C(C1O)(O)O)O)CCC(=O)O	-1.0442965	""	EcoCyc Mine;KEGG Mine	25769803776
