rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
72	1	N/A	-126.89049875214323	C7H12O6	[M - H2O - H]-	GTFRBRMHDUHVKX	InChI=1S/C7H12O6/c1-4(8)2-7(13,6(11)12)3-5(9)10/h4,8,13H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC(CC(CC(=O)O)(C(=O)O)O)O	-1.39999998	124109561	EcoCyc Mine;PubChem:(124109561);KEGG Mine	25769803778
73	1	N/A	-127.04870789840966	C7H12O6	[M - H2O - H]-	HPZTXRMXJHAEGD	InChI=1S/C7H12O6/c8-2-1-3-4(9)5(10)6(11)7(12)13-3/h3-6,8-11H,1-2H2	null	C(CO)C1C(C(C(C(=O)O1)O)O)O	-2.20000005	123286099;135243228	PubChem:(123286099 135243228)	2
74	1	N/A	-127.07083729237215	C7H12O6	[M - H2O - H]-	GPKZIUZSNVVFFS	InChI=1S/C7H12O6/c8-4(1-2-6(10)11)3-5(9)7(12)13/h4-5,8-9H,1-3H2,(H,10,11)(H,12,13)	null	C(CC(=O)O)C(CC(C(=O)O)O)O	-0.779384732	""	KEGG Mine	8589934592
75	1	N/A	-128.04256873300093	C7H12O6	[M - H2O - H]-	OTIVWTQFQXQFRI	InChI=1S/C7H12O6/c8-1-3-5(10)7(12)6(11)4(2-9)13-3/h1,3-7,9-12H,2H2	null	C(C1C(C(C(C(O1)C=O)O)O)O)O	-2.0	85715384;87190269;87843221;89899692;123592767;122468133;130770288;130809291;130994373	PubChem:(85715384 87190269 87843221 89899692 123592767 122468133 130770288 130809291 130994373);PubMed	66
76	1	N/A	-128.4365471812764	C7H12O6	[M - H2O - H]-	HNEJKVZBKDXRGK	InChI=1S/C7H12O6/c1-2-3-7(13,6(11)12)4(8)5(9)10/h4,8,13H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCCC(C(C(=O)O)O)(C(=O)O)O	-0.700158119	""	KEGG Mine	8589934592
77	1	N/A	-128.5904799581889	C7H12O6	[M - H2O - H]-	AWMLKAUQOAKWIS	InChI=1S/C7H12O6/c1-3(4(8)5(9)10)7(2,13)6(11)12/h3-4,8,13H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(C(=O)O)O)C(C)(C(=O)O)O	-0.899999976	53665823	PubChem:(53665823)	2
78	1	N/A	-129.00581495737714	C7H12O6	[M - H2O - H]-	HFAODFULCRUFBM	InChI=1S/C7H12O6/c1-13-7-5(11)3(9)2(8)4(10)6(7)12/h3,5-12H,1H3	null	COC1C(C(C(=C(C1O)O)O)O)O	-1.94683945	""	KEGG Mine	8589934592
79	1	N/A	-129.15109343034612	C7H12O6	[M - H2O - H]-	DGKFLRCFPVWWAU	InChI=1S/C7H12O6/c8-4-1-3(6(10)11)2-7(12,13)5(4)9/h3-5,8-9,12-13H,1-2H2,(H,10,11)	null	C1C(CC(C(C1O)O)(O)O)C(=O)O	-2.4000001	129853320	PubChem:(129853320)	2
80	1	N/A	-129.58348630383674	C7H12O6	[M - H2O - H]-	YSDDIBSPLBSTTJ	InChI=1S/C7H12O6/c1-12-6-4(9)3(2-8)13-7(11)5(6)10/h2-7,9-11H,1H3	null	COC1C(C(OC(C1O)O)C=O)O	-1.89999998	139386989	PubChem:(139386989);KEGG Mine	8589934594
81	1	N/A	-130.08279293757352	C7H12O6	[M - H2O - H]-	SGESTEOWUHUASM	InChI=1S/C7H12O6/c1-13-6(11)2-4(9)7(12)5(10)3-8/h5,7-8,10,12H,2-3H2,1H3	null	COC(=O)CC(=O)C(C(CO)O)O	-1.43289304	""	EcoCyc Mine;KEGG Mine	25769803776
82	1	N/A	-130.25937864199938	C7H12O6	[M - H2O - H]-	PMKTXQXXLLUXSQ	InChI=1S/C7H12O6/c1-3(9)5(7(12)13)6(11)4(10)2-8/h3-5,8-10H,2H2,1H3,(H,12,13)	null	CC(C(C(=O)C(CO)O)C(=O)O)O	-1.89999998	135205545	PubChem:(135205545)	2
83	1	N/A	-130.27110695328236	C7H12O6	[M - H2O - H]-	GETXPMQNSSFVFJ	InChI=1S/C7H12O6/c8-2-7(13)1-3(9)4(10)5(11)6(7)12/h3,5-6,8-9,11-13H,1-2H2	null	C1C(C(=O)C(C(C1(CO)O)O)O)O	-2.452003	""	KEGG Mine	8589934592
84	1	N/A	-130.69669219662765	C7H12O6	[M - H2O - H]-	KQFRGMNLNKQOCK	InChI=1S/C7H12O6/c8-3-1-2-13-7(12)6(11)5(10)4(3)9/h3-6,8-11H,1-2H2	null	C1COC(=O)C(C(C(C1O)O)O)O	-2.20000005	118468529	PubChem:(118468529)	2
85	1	N/A	-131.20077123507767	C7H12O6	[M - H2O - H]-	VHWQUHWWXUOPKO	InChI=1S/C7H12O6/c8-4-2-1-3-6(11,5(9)10)7(4,12)13/h4,8,11-13H,1-3H2,(H,9,10)	1,2,2,3-tetrahydroxycyclohexane-1-carboxylic acid	C1CC(C(C(C1)(C(=O)O)O)(O)O)O	-1.10000002	17953897;23616261	PubChem:(17953897 23616261);PubMed	66
86	1	N/A	-131.55564625427817	C7H12O6	[M - H2O - H]-	RQJMTEGTYCCJHM	InChI=1S/C7H12O6/c1-6(2,13)7(3-8,4(9)10)5(11)12/h8,13H,3H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)(C(CO)(C(=O)O)C(=O)O)O	-1.39999998	87522848	PubChem:(87522848)	2
87	1	N/A	-131.59671879003406	C7H12O6	[M - H2O - H]-	XFTDTGKZKKJONQ	InChI=1S/C7H12O6/c1-12-5-4(9)3(8)2-13-6(5)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	4,5-dihydroxy-3-methoxyoxane-2-carboxylate	COC1C(C(COC1C(=O)O)O)O	-1.79999995	59429201;58899199;122533587	PubChem:(59429201 58899199 122533587)	2
88	1	N/A	-131.91775703556823	C7H12O6	[M - H2O - H]-	VLHNIUGDVIUXQT	InChI=1S/C7H12O6/c1-7(13,3-5(9)10)2-4(8)6(11)12/h4,8,13H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC(CC(C(=O)O)O)(CC(=O)O)O	-0.987733245	""	KEGG Mine	8589934592
89	1	N/A	-132.03791805828598	C7H12O6	[M - H2O - H]-	PQNNJDUBHUKMGT	InChI=1S/C7H12O6/c8-5(9)1-3-7(12,13)4-2-6(10)11/h12-13H,1-4H2,(H,8,9)(H,10,11)	null	C(CC(CCC(=O)O)(O)O)C(=O)O	-1.5	87892288	PubChem:(87892288)	2
90	1	N/A	-132.9355131205971	C7H12O6	[M - H2O - H]-	FMDDSLMLUFBCBB	InChI=1S/C7H12O6/c1-11-7-3(9)5-4(13-7)2(8)6(10)12-5/h2-10H,1H3	5-methoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-2,3,6-triol	COC1C(C2C(O1)C(C(O2)O)O)O	-2.0999999	552301	PubChem:(552301)	2
91	1	N/A	-132.93607688584177	C7H12O6	[M - H2O - H]-	NPKDUPQXUNJNJY	InChI=1S/C7H12O6/c1-2-3(8)5(6(10)11)13-7(12)4(2)9/h2-5,7-9,12H,1H3,(H,10,11)	3,5,6-trihydroxy-4-methyloxane-2-carboxylic acid	CC1C(C(OC(C1O)O)C(=O)O)O	-0.899999976	59733631;137452788	PubChem:(59733631 137452788)	2
92	1	N/A	-133.1723194823878	C7H12O6	[M - H2O - H]-	RHDZBSNKHJHVJD	InChI=1S/C7H12O6/c8-2-5-3(9)1-4(10)6(13-5)7(11)12/h3-6,8-10H,1-2H2,(H,11,12)	(3R,6S)-3,5-dihydroxy-6-(hydroxymethyl)oxane-2-carboxylic acid	C1C(C(OC(C1O)C(=O)O)CO)O	-0.899999976	59897466	PubChem:(59897466)	2
93	1	N/A	-133.26748337549031	C7H12O6	[M - H2O - H]-	HTEYXPQEDKMCFC	InChI=1S/C7H12O6/c8-4(2-6(10)11)1-5(9)3-7(12)13/h4-5,8-9H,1-3H2,(H,10,11)(H,12,13)	null	C(C(CC(=O)O)O)C(CC(=O)O)O	-1.70000005	87995431;102468530	PubChem:(87995431 102468530);KEGG Mine	8589934594
94	1	N/A	-133.38604476323198	C7H12O6	[M - H2O - H]-	WBVHVGLAWIEDIL	InChI=1S/C7H12O6/c8-2-4(10)7-6(12)3(9)1-5(11)13-7/h3-4,6-10,12H,1-2H2	null	C1C(C(C(OC1=O)C(CO)O)O)O	-2.0999999	54422562;130245186;131019421;131098207	PubChem:(54422562 130245186 131019421 131098207)	2
95	1	N/A	-133.8519967526682	C7H12O6	[M - H2O - H]-	ZWLNIVVYGXWFQZ	InChI=1S/C7H12O6/c1-2-3(8)4(9)5(6(10)11)13-7(2)12/h2-5,7-9,12H,1H3,(H,10,11)	null	CC1C(C(C(OC1O)C(=O)O)O)O	-0.899999976	59025341;57848198;59733623;88997792;135043573	PubChem:(59025341 57848198 59733623 88997792 135043573)	2
96	1	N/A	-133.90087582560918	C7H12O6	[M - H2O - H]-	INULPIFUJAZSMX	InChI=1S/C7H12O6/c1-12-4-2-3(8)5(9)6(13-4)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	(2S,3S,4R,6R)-3,4-dihydroxy-6-methoxyoxane-2-carboxylic acid	COC1CC(C(C(O1)C(=O)O)O)O	-0.800000012	22865378;67803465	PubChem:(22865378 67803465)	2
97	1	N/A	-133.93601993126055	C7H12O6	[M - H2O - H]-	GXSAHNYIJGCXST	InChI=1S/C7H12O6/c1-12-7(11)5(10)6-4(9)3(8)2-13-6/h3-6,8-10H,2H2,1H3	null	COC(=O)C(C1C(C(CO1)O)O)O	-1.5	130146303;131112216;129695104	PubChem:(130146303 131112216 129695104)	2
98	1	N/A	-134.3355447113675	C7H12O6	[M - H2O - H]-	WXSHUABDYBEZQP	InChI=1S/C7H12O6/c8-3-1-5(6(10)7(11)12)13-2-4(3)9/h3-6,8-10H,1-2H2,(H,11,12)	null	C1C(C(COC1C(C(=O)O)O)O)O	-2.0	89900112	PubChem:(89900112)	2
99	1	N/A	-134.35670198406908	C7H12O6	[M - H2O - H]-	QTGZIUCKIIXSHP	InChI=1S/C7H12O6/c1-13-7-5(11)3(9)2(8)4(10)6(7)12/h2-3,5,7-12H,1H3	null	COC1C(C(C(C(=C1O)O)O)O)O	-1.94683945	""	KEGG Mine	8589934592
100	1	N/A	-134.7570884419213	C7H12O6	[M - H2O - H]-	AOQUPDWVIGUYEA	InChI=1S/C7H12O6/c8-2-4(10)6(12)7-3(9)1-5(11)13-7/h3-4,6-10,12H,1-2H2	null	C1C(C(OC1=O)C(C(CO)O)O)O	-2.0999999	130761728	PubChem:(130761728)	2
101	1	N/A	-135.01440469478416	C7H12O6	[M - H2O - H]-	WXQWSKPBVXQKCU	InChI=1S/C7H12O6/c8-2-4(10)1-5(11)7(13)6(12)3-9/h1-2,5-7,9-13H,3H2	null	C(C(C(C(C=C(C=O)O)O)O)O)O	-1.94807625	""	YMDB Mine	34359738368
102	1	N/A	-135.1985891863079	C7H12O6	[M - H2O - H]-	FLQAPFQGUWTHNA	InChI=1S/C7H12O6/c1-12-7(11)6-5(10)4(9)3(2-8)13-6/h3-6,8-10H,2H2,1H3	methyl 2,5-anhydrohexonate	COC(=O)C1C(C(C(O1)CO)O)O	-0.899999976	283839;101196429;101253087;100920393;130962657;130977419	PubChem:(283839 101196429 101253087 100920393 130962657 130977419)	2
103	1	N/A	-136.0802300018164	C7H12O6	[M - H2O - H]-	LGLPSDUGNXBXFJ	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h1,3-11H,2H2	null	[CH]OC1C(C(C(C(O1)CO)O)O)O	-1.9929471	59149367;59149387	PubChem:(59149367 59149387)	2
104	1	N/A	-136.20928806059334	C7H12O6	[M - H2O - H]-	INMVEBVWTJGWNH	InChI=1S/C7H12O6/c1-3(2-8)4(6(10)11)5(9)7(12)13/h3-5,8-9H,2H2,1H3,(H,10,11)(H,12,13)	null	CC(CO)C(C(C(=O)O)O)C(=O)O	-1.07804894	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
105	1	N/A	-136.48761663582403	C7H12O6	[M - H2O - H]-	MDZSFURHUOTUDD	InChI=1S/C7H12O6/c1-4(8)7(13,6(11)12)3-2-5(9)10/h4,8,13H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC(C(CCC(=O)O)(C(=O)O)O)O	-1.39999998	90685756	PubChem:(90685756)	2
106	1	N/A	-136.77296545392898	C7H12O6	[M - H2O - H]-	VOXAAMRYLOHOQD	InChI=1S/C7H12O6/c1-13-5(2-6(10)11)7(12)4(9)3-8/h3-5,7,9,12H,2H2,1H3,(H,10,11)	null	COC(CC(=O)O)C(C(C=O)O)O	-1.50114739	""	KEGG Mine	8589934592
107	1	N/A	-137.09634787941638	C7H12O6	[M - H2O - H]-	QTYMIXNUUDQCCP	InChI=1S/C7H12O6/c8-2-1-4(10)6(12)7(13)5(11)3-9/h5-6,8-9,11-12H,1-3H2	null	C(CO)C(=O)C(C(=O)C(CO)O)O	-2.0134244	""	KEGG Mine	8589934592
108	1	N/A	-137.15666190648176	C7H12O6	[M - H2O - H]-	SJCPECYUKRRZBP	InChI=1S/C7H12O6/c1-3(9)7(12)4(2-8)13-6(11)5(7)10/h4-6,8,10-12H,2H2,1H3	null	CC(=O)C1(C(OC(C1O)O)CO)O	-1.89999998	69626131	PubChem:(69626131)	2
109	1	N/A	-138.94675039954288	C7H12O6	[M - H2O - H]-	DWCMUUYGFIECMC	InChI=1S/C7H12O6/c1-6(2,3-8)7(13,4(9)10)5(11)12/h8,13H,3H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)(CO)C(C(=O)O)(C(=O)O)O	-0.699999988	21096897	PubChem:(21096897)	2
110	1	N/A	-138.9488248079607	C7H12O6	[M - H2O - H]-	AMYUAWJDTDKGIL	InChI=1S/C7H12O6/c8-1-3(10)4-5(11)6(12)7(4,13)2-9/h1,3-6,9-13H,2H2	null	C(C1(C(C(C1O)O)C(C=O)O)O)O	-2.5	89718911	PubChem:(89718911)	2
111	1	N/A	-139.24070229703253	C7H12O6	[M - H2O - H]-	IFSJWISSTJCBJU	InChI=1S/C7H12O6/c8-1-7(12)5(11)3(10)2(9)4-6(7)13-4/h2-6,8-12H,1H2	null	C(C1(C(C(C(C2C1O2)O)O)O)O)O	-3.0	14607066;102437247;102437250	PubChem:(14607066 102437247 102437250)	2
112	1	N/A	-139.45014047611804	C7H12O6	[M - H2O - H]-	DICDSWSPTHCPQT	InChI=1S/C7H12O6/c1-12-6(10)4-2-3(8)5(9)7(11)13-4/h3-5,7-9,11H,2H2,1H3	null	COC(=O)C1CC(C(C(O1)O)O)O	-1.60000002	123194662	PubChem:(123194662);PubMed	66
113	1	N/A	-139.5565408668865	C7H12O6	[M - H2O - H]-	ARMBUMFTWBCYAG	InChI=1S/C7H12O6/c1-3(8)6(7(12)13)4(9)2-5(10)11/h3-4,6,8-9H,2H2,1H3,(H,10,11)(H,12,13)	null	CC(C(C(CC(=O)O)O)C(=O)O)O	-1.13675261	""	KEGG Mine	8589934592
114	1	N/A	-139.9624267221775	C7H12O6	[M - H2O - H]-	FQGAYKDFRCWEGK	InChI=1S/C7H12O6/c8-1-3(9)5(11)7-6(12)4(10)2-13-7/h3-5,7-11H,1-2H2	null	C1C(C(=O)C(O1)C(C(CO)O)O)O	-2.30131245	""	KEGG Mine	8589934592
115	1	N/A	-140.46413606822958	C7H12O6	[M - H2O - H]-	DCXWLRWVGWABFF	InChI=1S/C7H12O6/c8-2-1-12-6-4(10)3(9)5(2)13-7(6)11/h2-11H,1H2	null	C1C(C2C(C(C(O1)C(O2)O)O)O)O	-2.79999995	130760787;133682734	PubChem:(130760787 133682734)	2
116	1	N/A	-140.61841472027388	C7H12O6	[M - H2O - H]-	HPTXFFASTGDINW	InChI=1S/C7H12O6/c1-3(8)7(12)5(10)4(9)2-13-6(7)11/h4-6,9-12H,2H2,1H3	null	CC(=O)C1(C(C(COC1O)O)O)O	-2.4000001	57118131;129693859	PubChem:(57118131 129693859)	2
117	1	N/A	-140.74601008021367	C7H12O6	[M - H2O - H]-	HQELTDCENJWLGH	InChI=1S/C7H12O6/c1-12-7-6(11)5(10)4(9)3(2-8)13-7/h2-7,9-11H,1H3	methyl hexodialdo-1,5-pyranoside	COC1C(C(C(C(O1)C=O)O)O)O	-1.89999998	279079;10583893;14353179;11332989;11983915;16120727;16120728;90141632;90143393;130753274;130773295;130792612;130953624;130971582;131143048;131194807	EcoCyc Mine;PubChem:(279079 10583893 14353179 11332989 11983915 16120727 16120728 90141632 90143393 130753274 130773295 130792612 130953624 130971582 131143048 131194807);KEGG Mine	25769803778
118	1	N/A	-140.99670542600117	C7H12O6	[M - H2O - H]-	WFUOZRFVMWQONF	InChI=1S/C7H12O6/c1-12-5-3(8)2-13-6(5)4(9)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	null	COC1C(COC1C(C(=O)O)O)O	-1.79999995	130968874;129994785	PubChem:(130968874 129994785)	2
119	1	N/A	-141.73268724268215	C7H12O6	[M - H2O - H]-	DHKDYFIKESVBQJ	InChI=1S/C7H12O6/c1-13-5(3-8)7(12)4(9)2-6(10)11/h3-5,7,9,12H,2H2,1H3,(H,10,11)	null	COC(C=O)C(C(CC(=O)O)O)O	-1.50114739	""	KEGG Mine	8589934592
120	1	N/A	-142.18293988467036	C7H12O6	[M - H2O - H]-	JQEPQPOAIUHXAY	InChI=1S/C7H12O6/c1-13-7(5(10)3-8)4(9)2-6(11)12/h3-5,7,9-10H,2H2,1H3,(H,11,12)	null	COC(C(CC(=O)O)O)C(C=O)O	-1.50114739	""	KEGG Mine	8589934592
121	1	N/A	-142.22989603719816	C7H12O6	[M - H2O - H]-	GQOWSZDQUIOPIU	InChI=1S/C7H12O6/c1-13-7(12)6(11)4(8)2-3-5(9)10/h4,6,8,11H,2-3H2,1H3,(H,9,10)	null	COC(=O)C(C(CCC(=O)O)O)O	-1.29999995	123687172	PubChem:(123687172)	2
122	1	N/A	-142.27487516638888	C7H12O6	[M - H2O - H]-	HNSUJWMHMXETAI	InChI=1S/C7H12O6/c1-11-7-3(9)4-2(8)5(13-7)6(10)12-4/h2-10H,1H3	null	COC1C(C2C(C(O1)C(O2)O)O)O	-2.0999999	101837497	PubChem:(101837497)	2
123	1	N/A	-142.415948745919	C7H12O6	[M - H2O - H]-	XQMAQSDIOAWTJY	InChI=1S/C7H12O6/c1-2-3(8)4(9)5(10)6(11)7(12)13/h3-4,8-11H,2H2,1H3,(H,12,13)	null	CCC(C(C(=C(C(=O)O)O)O)O)O	-0.5	88569478	PubChem:(88569478)	2
124	1	N/A	-142.4666255913612	C7H12O6	[M - H2O - H]-	BLUOQNSCSQXCDP	InChI=1S/C7H12O6/c1-3-7(11,6(9)10)4(8)5(12-2)13-3/h3-5,8,11H,1-2H3,(H,9,10)	null	CC1C(C(C(O1)OC)O)(C(=O)O)O	-1.0	130835681;133638332	PubChem:(130835681 133638332)	2
125	1	N/A	-142.4930674072708	C7H12O6	[M - H2O - H]-	WDZIAMGYKFSGNT	InChI=1S/C7H12O6/c1-2-4(8)7(13,6(11)12)3-5(9)10/h4,8,13H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC(C(CC(=O)O)(C(=O)O)O)O	-1.20000005	91383014	PubChem:(91383014);KEGG Mine	8589934594
126	1	N/A	-142.8538552532078	C7H12O6	[M - H2O - H]-	LUGKTEWIKONKHE	InChI=1S/C7H12O6/c1-3-4(9)5(10)6(13-3)7(11,12)2-8/h1,3-6,8-12H,2H2	null	[CH]C1C(C(C(O1)C(CO)(O)O)O)O	-2.4000001	57693232	PubChem:(57693232)	2
127	1	N/A	-143.38928760200255	C7H12O6	[M - H2O - H]-	OHSJZEZABKJDMI	InChI=1S/C7H12O6/c1-3(5(9)10)4(8)7(2,13)6(11)12/h3-4,8,13H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(C(C)(C(=O)O)O)O)C(=O)O	-1.20000005	88611730	PubChem:(88611730)	2
128	1	N/A	-143.53463289002437	C7H12O6	[M - H2O - H]-	HTBQINPOZMFGND	InChI=1S/C7H12O6/c8-3-7(4-9,1-5(10)11)2-6(12)13/h8-9H,1-4H2,(H,10,11)(H,12,13)	3,3-bis(hydroxymethyl)pentanedioic acid	C(C(=O)O)C(CC(=O)O)(CO)CO	-2.0	19985419	PubChem:(19985419)	2
129	1	N/A	-144.38211534244493	C7H12O6	[M - H2O - H]-	ZQFHGKIQNZCTIK	InChI=1S/C7H12O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h2-7,10-12H,1H3	null	COC(C(C=O)O)C(C(C=O)O)O	-1.90184212	""	EcoCyc Mine;KEGG Mine	25769803776
130	1	N/A	-144.54312490638236	C7H12O6	[M - H2O - H]-	RQTPRUUVGAIXHQ	InChI=1S/C7H12O6/c1-13-7(12)5(10)2-4(9)6(11)3-8/h4,6,8-9,11H,2-3H2,1H3	null	COC(=O)C(=O)CC(C(CO)O)O	-1.4269017	""	EcoCyc Mine;KEGG Mine	25769803776
131	1	N/A	-144.63858293797205	C7H12O6	[M - H2O - H]-	KCEKJMYWNLIUDL	InChI=1S/C7H12O6/c1-12-6-5(10)4(9)3(2-8)13-7(6)11/h3-6,8-10H,2H2,1H3	null	COC1C(C(C(OC1=O)CO)O)O	-1.5	118312122;130143652;131088062	EcoCyc Mine;PubChem:(118312122 130143652 131088062);KEGG Mine	25769803778
132	1	N/A	-144.6419478110803	C7H12O6	[M - H2O - H]-	YXPMRSHNUPWSLC	InChI=1S/C7H12O6/c1-12-7(11)6-5(10)4(9)3(8)2-13-6/h3-6,8-10H,2H2,1H3	null	COC(=O)C1C(C(C(CO1)O)O)O	-1.5	86026685;100924410;100924414;100924418;100924421;100924447;130992892	PubChem:(86026685 100924410 100924414 100924418 100924421 100924447 130992892)	2
133	1	N/A	-145.04217264084693	C7H12O6	[M - H2O - H]-	FLVUJKBDJYJLHB	InChI=1S/C7H12O6/c1-12-3-2-13-6(7(10)11)5(9)4(3)8/h3-6,8-9H,2H2,1H3,(H,10,11)	null	COC1COC(C(C1O)O)C(=O)O	-1.29999995	89213340	PubChem:(89213340)	2
134	1	N/A	-145.6445047600487	C7H12O6	[M - H2O - H]-	LSLPXYAZYQICBA	InChI=1S/C7H12O6/c8-1-3(10)7-6(12)5(11)4(2-9)13-7/h3-4,6-10,12H,1-2H2	null	C(C1C(=O)C(C(O1)C(CO)O)O)O	-2.30131245	""	KEGG Mine	8589934592
135	1	N/A	-145.99958530216819	C7H12O6	[M - H2O - H]-	UQUQZDUJRIAJBT	InChI=1S/C7H12O6/c1-2-3(8)4(9)7(12)13-5(2)6(10)11/h2-5,7-9,12H,1H3,(H,10,11)	4,5,6-trihydroxy-3-methyloxane-2-carboxylate	CC1C(C(C(OC1C(=O)O)O)O)O	-1.5	59109177;59109178;59993736;89283101;129100413	PubChem:(59109177 59109178 59993736 89283101 129100413)	2
136	1	N/A	-146.55229809326343	C7H12O6	[M - H2O - H]-	YYQBGOXNZFKLMH	InChI=1S/C7H12O6/c1-12-6-4(9)3(2-8)13-7(11)5(6)10/h3-4,6-9,11H,2H2,1H3	null	COC1C(C(OC(C1=O)O)CO)O	-1.60000002	130928427;133629895	PubChem:(130928427 133629895);KEGG Mine	8589934594
137	1	N/A	-146.58367848258575	C7H12O6	[M - H2O - H]-	KQTPJJBLAOTOJR	InChI=1S/C7H12O6/c1-12-5-3(8)2-13-6(4(5)9)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	(3R,4R)-3,5-dihydroxy-4-methoxyoxane-2-carboxylic acid	COC1C(COC(C1O)C(=O)O)O	-1.29999995	59011141;66677212;72489168;122580852	PubChem:(59011141 66677212 72489168 122580852)	2
138	1	N/A	-146.67952879396495	C7H12O6	[M - H2O - H]-	RWUHQWDLJDLTHS	InChI=1S/C7H12O6/c1-12-2-3(8)6-4(9)5(10)7(11)13-6/h4-7,9-11H,2H2,1H3	null	COCC(=O)C1C(C(C(O1)O)O)O	-1.70000005	130891882	PubChem:(130891882)	2
139	1	N/A	-146.68253027679862	C7H12O6	[M - H2O - H]-	VOHIAUYSMQXKRB	InChI=1S/C7H12O6/c1-2-3-7(12,13)5(9)4(8)6(10)11/h5,9,12-13H,2-3H2,1H3,(H,10,11)	null	CCCC(C(C(=O)C(=O)O)O)(O)O	-1.10000002	54402313	PubChem:(54402313)	2
140	1	N/A	-146.86553164489172	C7H12O6	[M - H2O - H]-	ZDYBLHINTKMRHZ	InChI=1S/C7H12O6/c1-2-13-5(9)3-4(8)6(10)7(11)12/h4,6,8,10H,2-3H2,1H3,(H,11,12)	null	CCOC(=O)CC(C(C(=O)O)O)O	-1.29999995	57274927	PubChem:(57274927)	2
141	1	N/A	-147.59406961201591	C7H12O6	[M - H2O - H]-	LDGQMHRPWASYEE	InChI=1S/C7H12O6/c1-12-13-5(7(10)11)3-2-4-6(8)9/h5H,2-4H2,1H3,(H,8,9)(H,10,11)	null	COOC(CCCC(=O)O)C(=O)O	0.0	87972784	PubChem:(87972784)	2
142	1	N/A	-147.74164987703966	C7H12O6	[M - H2O - H]-	ZTKNSDNHHLBBJI	InChI=1S/C7H12O6/c1-2-3(8)7(12)13-5(2)4(9)6(10)11/h2-5,7-9,12H,1H3,(H,10,11)	null	CC1C(C(OC1C(C(=O)O)O)O)O	-1.5	129100445	PubChem:(129100445)	2
143	1	N/A	-147.8925365459702	C7H12O6	[M - H2O - H]-	UGDHXBPFGXKTRP	InChI=1S/C7H12O6/c1-3(2)7(13,6(11)12)4(8)5(9)10/h3-4,8,13H,1-2H3,(H,9,10)(H,11,12)	null	CC(C)C(C(C(=O)O)O)(C(=O)O)O	-0.699999988	87439852	EcoCyc Mine;PubChem:(87439852);YMDB Mine;KEGG Mine	60129542146
144	1	N/A	-148.0894952404035	C7H12O6	[M - H2O - H]-	YCWVVXCMMUGHQP	InChI=1S/C7H12O6/c1-3(2)13-5(7(11)12)4(8)6(9)10/h3-5,8H,1-2H3,(H,9,10)(H,11,12)	null	CC(C)OC(C(C(=O)O)O)C(=O)O	-0.5	91478059	PubChem:(91478059)	2
145	1	N/A	-148.1290039551837	C7H12O6	[M - H2O - H]-	TXMSFZNNFXQQQS	InChI=1S/C7H12O6/c1-13-6(5(10)3-8)2-4(9)7(11)12/h5-6,8,10H,2-3H2,1H3,(H,11,12)	null	COC(CC(=O)C(=O)O)C(CO)O	-1.4269017	""	EcoCyc Mine;KEGG Mine	25769803776
146	1	N/A	-148.3074219826849	C7H12O6	[M - H2O - H]-	UQUZUXQRWDAAQD	InChI=1S/C7H12O6/c8-2-1-4(6(10)11)3-5(9)7(12)13/h4-5,8-9H,1-3H2,(H,10,11)(H,12,13)	null	C(CO)C(CC(C(=O)O)O)C(=O)O	-1.29999995	87650067	PubChem:(87650067)	2
147	1	N/A	-149.10799010413305	C7H12O6	[M - H2O - H]-	HXDOZLRAURBSLZ	InChI=1S/C7H12O6/c1-12-6-3(2-8)13-7(11)5(10)4(6)9/h3-6,8-10H,2H2,1H3	4-Methylmannonic.delta.- lactone	COC1C(OC(=O)C(C1O)O)CO	-2.0	345712;60042736;92276326;92276327;92276328;92276329;90338116;130851895;131106552	EcoCyc Mine;PubChem:(345712 60042736 92276326 92276327 92276328 92276329 90338116 130851895 131106552);KEGG Mine	25769803778
148	1	N/A	-149.15090769701712	C7H12O6	[M - H2O - H]-	CKRVRAMOKPEYIO	InChI=1S/C7H12O6/c8-3(7(11)12)1-5-6(10)4(9)2-13-5/h3-6,8-10H,1-2H2,(H,11,12)	null	C1C(C(C(O1)CC(C(=O)O)O)O)O	-2.0	130151739;131104463	PubChem:(130151739 131104463)	2
