rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
314	1	N/A	-209.1992908951341	C8H10O6	[M - H]-	YHPOIGLJEPKDBD	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6-14-8(11)12/h1-3,5H,4,6H2,(H,9,10)(H,11,12)	null	C(COC(=O)O)C=CC=COC(=O)O	1.39999998	87601175	PubChem:(87601175)	2
315	1	N/A	-210.11497410248182	C8H10O6	[M - H]-	QIZRDWPGFPWDDD	InChI=1S/C8H10O6/c9-5-2-1-3-8(13,14)7(5,12)4-6(10)11/h1-3,9,12-14H,4H2,(H,10,11)	null	C1=CC(C(C(=C1)O)(CC(=O)O)O)(O)O	-1.60098648	""	KEGG Mine	8589934592
316	1	N/A	-210.88084290101193	C8H10O6	[M - H]-	XAWSAMZIJPQAHV	InChI=1S/C8H10O6/c1-3-6(9)12-5-8(11)14-13-7(10)4-2/h3-4,8,11H,1-2,5H2	null	C=CC(=O)OCC(O)OOC(=O)C=C	0.699999988	137477493	PubChem:(137477493)	2
317	1	N/A	-211.27028316883377	C8H10O6	[M - H]-	HFRLOYLLGRNQSU	InChI=1S/C8H10O6/c1-2-7(11)13-3-4-14-8(12)5-6(9)10/h2H,1,3-5H2,(H,9,10)	null	C=CC(=O)OCCOC(=O)CC(=O)O	0.300000012	19370047	PubChem:(19370047)	2
318	1	N/A	-211.61114107091117	C8H10O6	[M - H]-	XRCKGZPVAOFUFP	InChI=1S/C8H10O6/c1-12-7(10)2-4-5(13-4)3(9)6-8(2,11)14-6/h2-6,9,11H,1H3	null	COC(=O)C1C2C(O2)C(C3C1(O3)O)O	-1.5	139245272	PubChem:(139245272)	2
319	1	N/A	-212.21527045522376	C8H10O6	[M - H]-	XEMXILNNHGCIEI	InChI=1S/C8H10O6/c1-5(9)14-6(8(11)13-3)4-7(10)12-2/h4H,1-3H3	null	CC(=O)OC(=CC(=O)OC)C(=O)OC	0.200000003	86007807	PubChem:(86007807)	2
320	1	N/A	-212.345962527925	C8H10O6	[M - H]-	AMCLUOOBFXURPZ	InChI=1S/C8H10O6/c1-5(9)3-13-7(11)8(12)14-4-6(2)10/h9-10H,1-4H2	null	C=C(COC(=O)C(=O)OCC(=C)O)O	0.600000024	88211600	PubChem:(88211600)	2
321	1	N/A	-212.66706216209718	C8H10O6	[M - H]-	YBTZNKIMOCUSMV	InChI=1S/C8H10O6/c9-2-4-6(11)3-1-5(10)14-7(3)8(12)13-4/h1,4,6-9,11-12H,2H2	null	C1=C2C(C(OC(C2OC1=O)O)CO)O	-2.0	25189298	PubChem:(25189298)	2
322	1	N/A	-213.43077242355122	C8H10O6	[M - H]-	BJSMEYOENJSLDQ	InChI=1S/C8H10O6/c1-14-5-4(9)2-3-8(13,6(5)10)7(11)12/h2-3,6,9-10,13H,1H3,(H,11,12)	null	COC1=C(C=CC(C1O)(C(=O)O)O)O	-1.23640549	""	KEGG Mine	8589934592
323	1	N/A	-213.9178830925925	C8H10O6	[M - H]-	CIQLKSFEJPXNLA	InChI=1S/C8H10O6/c1-3(2)4-5(9)7(11,12)8(13,14)6(4)10/h11-14H,1-2H3	null	CC(=C1C(=O)C(C(C1=O)(O)O)(O)O)C	-1.5	126670333	PubChem:(126670333)	2
324	1	N/A	-214.13843371452154	C8H10O6	[M - H]-	ULDZQJNLHQOWMD	InChI=1S/C8H10O6/c9-4-6-5(13-8(12)14-6)2-1-3-7(10)11/h1,3,5-6,9H,2,4H2,(H,10,11)	null	C(C=CC(=O)O)C1C(OC(=O)O1)CO	0.0	118021769	PubChem:(118021769)	2
325	1	N/A	-215.2533360003711	C8H10O6	[M - H]-	WZPKYDJYPWIVFG	InChI=1S/C8H10O6/c1-4(9)6(11)3-7(12)8(13,14)5(2)10/h13-14H,3H2,1-2H3	null	CC(=O)C(=O)CC(=O)C(C(=O)C)(O)O	-2.0	88013170	PubChem:(88013170)	2
326	1	N/A	-215.5695019345004	C8H10O6	[M - H]-	QQUDFIVZLKKYIR	InChI=1S/C8H10O6/c9-4-6(10)5-1-2-7(11,12)8(13,14)3-5/h1-4,6,10-14H	null	C1=CC(C(C=C1C(C=O)O)(O)O)(O)O	-2.01069403	""	KEGG Mine	8589934592
327	1	N/A	-215.73721599788	C8H10O6	[M - H]-	XDXLTLZTDJXLMW	InChI=1S/C8H10O6/c1-5(13-7(9)10)3-4-6(2)14-8(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C=C(CCC(=C)OC(=O)O)OC(=O)O	1.70000005	88726852	PubChem:(88726852)	2
328	1	N/A	-215.87757021035748	C8H10O6	[M - H]-	QAKPPSXIBMVSLI	InChI=1S/C8H10O6/c1-14-8(13)4-5(6(9)10)2-3-7(8,11)12/h2-4,11-13H,1H3,(H,9,10)	null	COC1(C=C(C=CC1(O)O)C(=O)O)O	-1.36190844	""	KEGG Mine	8589934592
329	1	N/A	-216.5911240942976	C8H10O6	[M - H]-	UCSZGTDUVJLKBQ	InChI=1S/C8H10O6/c1-3-13-7(11)8(12-2)4-14-6(10)5(8)9/h3-4H2,1-2H3	3-Furancarboxylic acid, tetrahydro-3-methoxy-4,5-dioxo-, ethyl ester	CCOC(=O)C1(COC(=O)C1=O)OC	0.0	11241103	PubChem:(11241103)	2
330	1	N/A	-217.3001861194673	C8H10O6	[M - H]-	LWDCHHCDUFZHPQ	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	(6-carboxyoxycyclohex-3-en-1-yl) hydrogen carbonate	C1C=CCC(C1OC(=O)O)OC(=O)O	1.39999998	17841285;69756364	PubChem:(17841285 69756364)	2
331	1	N/A	-217.30761178631155	C8H10O6	[M - H]-	KQHPOTDXNRISEA	InChI=1S/C8H10O6/c1-3-5-7(11-5)14-8(12-3)9-2-4-6(10-4)13-8/h3-7H,2H2,1H3	null	CC1C2C(O2)OC3(O1)OCC4C(O4)O3	-0.5	88293562	PubChem:(88293562)	2
332	1	N/A	-217.417666785088	C8H10O6	[M - H]-	AAXCWTGMDPSOSV	InChI=1S/C8H10O6/c1-3-5-6(14-8(10)13-5)4-12-7(9)11-2/h3,5-6H,1,4H2,2H3	(5-ethenyl-2-oxo-1,3-dioxolan-4-yl)methyl methyl carbonate	COC(=O)OCC1C(OC(=O)O1)C=C	1.29999995	18353915	PubChem:(18353915)	2
333	1	N/A	-218.40319345330678	C8H10O6	[M - H]-	QMBIXJAHCGVBGP	InChI=1S/C8H10O6/c1-4(9)14-7-3-13-6(8(11)12)2-5(7)10/h2,5,7,10H,3H2,1H3,(H,11,12)	(3S,4S)-3-acetyloxy-4-hydroxy-3,4-dihydro-2H-pyran-6-carboxylic acid	CC(=O)OC1COC(=CC1O)C(=O)O	-0.600000024	21727368;73825649	PubChem:(21727368 73825649)	2
334	1	N/A	-219.312177783816	C8H10O6	[M - H]-	YRKBKURBPPENPE	InChI=1S/C8H10O6/c1-4(9)14-5-2-3-13-7(6(5)10)8(11)12/h2-3,5-7,10H,1H3,(H,11,12)	null	CC(=O)OC1C=COC(C1O)C(=O)O	-0.200000003	91827759	PubChem:(91827759)	2
335	1	N/A	-220.22942434596456	C8H10O6	[M - H]-	AYFCPEHHQVSSRY	InChI=1S/C8H10O6/c1-13-7(8(12)14-2)5(4-9)3-6(10)11/h7H,3H2,1-2H3,(H,10,11)	null	COC(C(=C=O)CC(=O)O)C(=O)OC	0.200000003	129653467	PubChem:(129653467)	2
336	1	N/A	-220.98289975225092	C8H10O6	[M - H]-	YFWPBZWROVWNRG	InChI=1S/C8H10O6/c1-8(12)6-4(7(11)14-8)5(10)3(9)2-13-6/h3,5,9-10,12H,2H2,1H3	null	CC1(C2=C(C(C(CO2)O)O)C(=O)O1)O	-2.0999999	57481744	PubChem:(57481744)	2
337	1	N/A	-221.3514784269478	C8H10O6	[M - H]-	UATLFUPIUBYTIT	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h3,6H,1-2,4H2,(H,9,10)(H,11,12)	null	C1CC=C(C(C1)OC(=O)O)OC(=O)O	1.20000005	68450486	PubChem:(68450486)	2
338	1	N/A	-221.35444093733958	C8H10O6	[M - H]-	MKSFNYSXGCLSEI	InChI=1S/C8H10O6/c1-5(10)6(2)14-8(12)4-13-7(11)3-9/h3,6H,4H2,1-2H3	null	CC(C(=O)C)OC(=O)COC(=O)C=O	0.100000001	118285849	PubChem:(118285849)	2
339	1	N/A	-221.61526204084706	C8H10O6	[M - H]-	NUQSJLFKCRTOTR	InChI=1S/C8H10O6/c1-5(2)7(11)13-3-4-14-8(12)6(9)10/h1,3-4H2,2H3,(H,9,10)	null	CC(=C)C(=O)OCCOC(=O)C(=O)O	0.899999976	87330974	PubChem:(87330974)	2
340	1	N/A	-222.1925323091562	C8H10O6	[M - H]-	UHVWIBZRLWOWQI	InChI=1S/C8H10O6/c1-3-6(9)13-5-8(11,12)14-7(10)4-2/h3-4,11-12H,1-2,5H2	null	C=CC(=O)OCC(O)(O)OC(=O)C=C	-0.100000001	129717068	PubChem:(129717068)	2
341	1	N/A	-222.8520634313104	C8H10O6	[M - H]-	OEPRAEOJQDJWHR	InChI=1S/C8H10O6/c9-3-5-1-8(13,2-7(11)12)6(10)4-14-5/h1,4,9-10,13H,2-3H2,(H,11,12)	null	C1=C(OC=C(C1(CC(=O)O)O)O)CO	-1.13781321	""	EcoCyc Mine;KEGG Mine	25769803776
342	1	N/A	-223.43306327432518	C8H10O6	[M - H]-	CHCZABHVAFFYCC	InChI=1S/C8H10O6/c1-8(3-5(9)10)2-4(6(11)12)7(13)14-8/h2,7,13H,3H2,1H3,(H,9,10)(H,11,12)	null	CC1(C=C(C(O1)O)C(=O)O)CC(=O)O	-0.761564612	""	KEGG Mine	8589934592
343	1	N/A	-223.52804925104448	C8H10O6	[M - H]-	NQCASQPUELMVKD	InChI=1S/C8H10O6/c1-3-6(11)14-8(2,7(12)13)4-5(9)10/h3H,1,4H2,2H3,(H,9,10)(H,12,13)	null	CC(CC(=O)O)(C(=O)O)OC(=O)C=C	0.0	88160711	PubChem:(88160711)	2
344	1	N/A	-224.57707097427854	C8H10O6	[M - H]-	GPKQDIPUYGDBHC	InChI=1S/C8H10O6/c1-5(11)8(4-10,7(13)3-9)14-6(2)12/h4,9H,3H2,1-2H3	null	CC(=O)C(C=O)(C(=O)CO)OC(=O)C	-1.29999995	57178160	PubChem:(57178160)	2
345	1	N/A	-224.63059159415496	C8H10O6	[M - H]-	VNSQAPZVMDCYOW	InChI=1S/C8H10O6/c1-3-5-4-8(5,13-6(9)10)14-7(11)12-2/h3,5H,1,4H2,2H3,(H,9,10)	(1-carboxyoxy-2-ethenylcyclopropyl) methyl carbonate	COC(=O)OC1(CC1C=C)OC(=O)O	1.5	22447043	PubChem:(22447043)	2
346	1	N/A	-225.57944431196154	C8H10O6	[M - H]-	ZWQXHUIZXJVFCI	InChI=1S/C8H10O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h6,9,11H,2-3H2,1H3	null	CCOC1=C(C(OC1=O)C(=O)CO)O	-0.468943834	""	KEGG Mine	8589934592
347	1	N/A	-226.2330988763049	C8H10O6	[M - H]-	YMLIICKCDLDFIK	InChI=1S/C8H10O6/c1-5(8(11)12)14-7(10)4-3-6(9)13-2/h3-5H,1-2H3,(H,11,12)	null	CC(C(=O)O)OC(=O)C=CC(=O)OC	0.200000003	86639357;91223257;124566792;124566793	PubChem:(86639357 91223257 124566792 124566793)	2
348	1	N/A	-226.73610673374722	C8H10O6	[M - H]-	MRDWMOAWPQOIBI	InChI=1S/C8H10O6/c1-13-6(10)4-3-5(9)7(11)8(12)14-2/h3-4,9,11H,1-2H3	null	COC(=O)C=CC(=C(C(=O)OC)O)O	0.699999988	129629830	PubChem:(129629830)	2
349	1	N/A	-227.5448844186259	C8H10O6	[M - H]-	LXVPQJUIXORVLH	InChI=1S/C8H10O6/c1-3-12-2-4(13-3)7-5(9)6(10)8(11)14-7/h3-4,7,9-10H,2H2,1H3	Oprea1_438784	CC1OCC(O1)C2C(=C(C(=O)O2)O)O	-0.5	54718628;70211725;124529954;124529955;124908248;124908249	PubChem:(54718628 70211725 124529954 124529955 124908248 124908249)	2
350	1	N/A	-228.95878720855566	C8H10O6	[M - H]-	JWRMPAWGSCABLN	InChI=1S/C8H10O6/c9-1-5(10)4-2-14-3-6(11)8(13)7(4)12/h4-5,9-10H,1-3H2	6-(1,2-dihydroxyethyl)oxepane-3,4,5-trione	C1C(C(=O)C(=O)C(=O)CO1)C(CO)O	-1.60000002	5316434;58616098	COCONUT:(CNP0253820);PubChem:(5316434 58616098);SuperNatural:(SN00160138)	3145730
351	1	N/A	-229.9285403022497	C8H10O6	[M - H]-	CUQPLFWYCWQKHF	InChI=1S/C8H10O6/c1-3-13-7(11)5(2)8(12)14-4-6(9)10/h2-4H2,1H3,(H,9,10)	2-(2-ethoxycarbonylprop-2-enoyloxy)acetic acid	CCOC(=O)C(=C)C(=O)OCC(=O)O	0.699999988	22411894	PubChem:(22411894)	2
352	1	N/A	-231.9461886093387	C8H10O6	[M - H]-	NFJMAQPFCUZCSO	InChI=1S/C8H10O6/c9-7(10)13-5-2-1-3-6(4-5)14-8(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C1CC(C=C(C1)OC(=O)O)OC(=O)O	1.20000005	69860667	PubChem:(69860667)	2
353	1	N/A	-231.95783212153103	C8H10O6	[M - H]-	FRVYCHSHLDRQDN	InChI=1S/C8H10O6/c1-3-8(4-2,14-7(11)12)5-13-6(9)10/h3-4H,1-2,5H2,(H,9,10)(H,11,12)	null	C=CC(COC(=O)O)(C=C)OC(=O)O	1.5	87115736	PubChem:(87115736)	2
354	1	N/A	-233.27225860250235	C8H10O6	[M - H]-	TZESMVDDGXXIQO	InChI=1S/C8H10O6/c1-3-5(9)13-7(11)8(12)14-6(10)4-2/h3-6,9-10H,1-2H2	null	C=CC(O)OC(=O)C(=O)OC(C=C)O	0.600000024	126483170	PubChem:(126483170)	2
355	1	N/A	-233.39071264290618	C8H10O6	[M - H]-	XEYNGIWXYFCZNS	InChI=1S/C8H10O6/c1-2-6(9)13-4-3-5-14-8(12)7(10)11/h2H,1,3-5H2,(H,10,11)	null	C=CC(=O)OCCCOC(=O)C(=O)O	0.899999976	17832411	PubChem:(17832411)	2
356	1	N/A	-234.34105194682596	C8H10O6	[M - H]-	MBYRYMUBIPDPEY	InChI=1S/C8H10O6/c9-7(13-5-14-8(10)11)6-3-1-2-4-12-6/h2,4,6H,1,3,5H2,(H,10,11)	carboxyoxymethyl 3,4-dihydro-2H-pyran-2-carboxylate	C1CC(OC=C1)C(=O)OCOC(=O)O	1.20000005	19860434	PubChem:(19860434)	2
357	1	N/A	-235.2619913662006	C8H10O6	[M - H]-	BNRBEOSAULUWGQ	InChI=1S/C8H10O6/c1-5(2)8(12)14-4-7(11)13-3-6(9)10/h1,3-4H2,2H3,(H,9,10)	2-[2-(2-methylprop-2-enoyloxy)acetyl]oxyacetic acid	CC(=C)C(=O)OCC(=O)OCC(=O)O	0.600000024	58887233	PubChem:(58887233)	2
358	1	N/A	-236.50545546805665	C8H10O6	[M - H]-	KPQJSBCUWWYDCJ	InChI=1S/C8H10O6/c9-7(10)13-5-3-1-2-4-6(5)14-8(11)12/h1-4H2,(H,9,10)(H,11,12)	(2-carboxyoxycyclohexen-1-yl) hydrogen carbonate	C1CCC(=C(C1)OC(=O)O)OC(=O)O	1.20000005	21614714	PubChem:(21614714)	2
359	1	N/A	-237.42342981241407	C8H10O6	[M - H]-	VJELUQHSKSHECX	InChI=1S/C8H10O6/c1-4(2)7(11)13-5(3)14-8(12)6(9)10/h5H,1H2,2-3H3,(H,9,10)	null	CC(OC(=O)C(=C)C)OC(=O)C(=O)O	1.5	88059787	PubChem:(88059787)	2
360	1	N/A	-239.09242026596507	C8H10O6	[M - H]-	LEYVRZHYSSZOAU	InChI=1S/C8H10O6/c9-5-6(10)3-4-14-8(13)2-1-7(11)12/h1-2,9H,3-5H2,(H,11,12)	null	C(COC(=O)C=CC(=O)O)C(=O)CO	-1.10000002	123641388	PubChem:(123641388)	2
361	1	N/A	-240.17692912225885	C8H10O6	[M - H]-	YHGRCHYQLNJWBY	InChI=1S/C8H10O6/c1-5(6(9)10)3-2-4-14-8(13)7(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C=C(CCCOC(=O)C(=O)O)C(=O)O	0.899999976	87981347	PubChem:(87981347)	2
362	1	N/A	-240.8721686256128	C8H10O6	[M - H]-	YENLYSHUVKEZOR	InChI=1S/C8H10O6/c1-10-4-8(5-11-2,14-12-3)6-13-7-9/h1-3,7H,4-6H2	[3-methoxy-2-(methoxymethyl)-2-methylperoxypropyl] formate	[CH]OCC(CO[CH])(COC=O)OO[CH]	-0.400000006	58914993	PubChem:(58914993)	2
363	1	N/A	-241.04178904157564	C8H10O6	[M - H]-	OPGDGXWMKZHDIC	InChI=1S/C8H10O6/c1-2-12-7(11)5(6(9)10)8-13-3-4-14-8/h2-4H2,1H3,(H,9,10)	null	CCOC(=O)C(=C1OCCO1)C(=O)O	0.899999976	15183163	PubChem:(15183163)	2
364	1	N/A	-241.06011720728347	C8H10O6	[M - H]-	CPLMQMPDIWGRLY	InChI=1S/C8H10O6/c9-5-1-2-8(13,6(10)3-5)14-4-7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=CC(C(C=C1O)O)(O)OCC(=O)O	-1.1747036	""	KEGG Mine	8589934592
365	1	N/A	-241.94180724757106	C8H10O6	[M - H]-	NNKKLANCFVODSF	InChI=1S/C8H10O6/c1-11-6(9)5(7(10)12-2)8-13-3-4-14-8/h3-4H2,1-2H3	dimethyl 2-(1,3-dioxolan-2-ylidene)malonate	COC(=O)C(=C1OCCO1)C(=O)OC	0.300000012	14975413	PubChem:(14975413)	2
366	1	N/A	-241.94670951213058	C8H10O6	[M - H]-	FBFXPEBZJSWDNU	InChI=1S/C8H10O6/c9-3-6(10)5-1-2-8(13,7(11)12)14-4-5/h1-2,4,6,9-10,13H,3H2,(H,11,12)	null	C1=CC(OC=C1C(CO)O)(C(=O)O)O	-1.34621441	""	KEGG Mine	8589934592
367	1	N/A	-242.67205050368398	C8H10O6	[M - H]-	QAVFLSJVYYQIOE	InChI=1S/C8H10O6/c1-12-6(9)3-4-7(10)14-5-8(11)13-2/h3-4H,5H2,1-2H3	null	COC(=O)COC(=O)C=CC(=O)OC	0.100000001	88004241	PubChem:(88004241)	2
368	1	N/A	-242.96177430612903	C8H10O6	[M - H]-	AQHILYUNGCYCQK	InChI=1S/C8H10O6/c9-5-8(11,12)6(10)14-7(13-5)3-1-2-4-7/h11-12H,1-4H2	null	C1CCC2(C1)OC(=O)C(C(=O)O2)(O)O	-0.200000003	134997391	PubChem:(134997391)	2
369	1	N/A	-245.60034736944678	C8H10O6	[M - H]-	UOQWMPZLLVMMAX	InChI=1S/C8H10O6/c9-4-6(10)5-1-2-14-8(13,3-5)7(11)12/h1-3,6,9-10,13H,4H2,(H,11,12)	null	C1=COC(C=C1C(CO)O)(C(=O)O)O	-1.34621441	""	KEGG Mine	8589934592
370	1	N/A	-245.98668116335088	C8H10O6	[M - H]-	CSJZSTXYMUXSHZ	InChI=1S/C8H10O6/c1-8(3-2-4(9)14-8)5(6(10)11)7(12)13/h2-3,5-6,10-11H,1H3,(H,12,13)	null	CC1(C=CC(=O)O1)C(C(O)O)C(=O)O	-0.742468953	""	KEGG Mine	8589934592
371	1	N/A	-246.21712360087847	C8H10O6	[M - H]-	ASHPCKAIOIEADM	InChI=1S/C8H10O6/c1-5(2)8(12)13-4-7(11)14-6(10)3-9/h9H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(=O)OC(=O)CO	0.100000001	20158750	PubChem:(20158750)	2
372	1	N/A	-246.54709833066872	C8H10O6	[M - H]-	QLZMNVAKWVVSFM	InChI=1S/C8H10O6/c9-13-8-3-6-1-2-7(8,14-12-6)4-10-11-5-8/h1-2,6,9H,3-5H2	null	C1C2C=CC3(C1(COOC3)OO)OO2	-0.699999988	72946033	PubChem:(72946033)	2
373	1	N/A	-246.85176074841024	C8H10O6	[M - H]-	HWWYPLBDGVEUPA	InChI=1S/C8H10O6/c9-6-3-5(14-4-7(10)11)1-2-8(6,12)13/h1-3,6,9,12-13H,4H2,(H,10,11)	null	C1=CC(C(C=C1OCC(=O)O)O)(O)O	-1.1747036	""	KEGG Mine	8589934592
374	1	N/A	-247.8508282895686	C8H10O6	[M - H]-	CDJIMEBNZGMFSV	InChI=1S/C8H10O6/c1-4(11-2)5-6(7(9)12-3)14-8(10)13-5/h5-6H,1H2,2-3H3	null	COC(=C)C1C(OC(=O)O1)C(=O)OC	0.699999988	117724164	PubChem:(117724164)	2
375	1	N/A	-251.4807279103376	C8H10O6	[M - H]-	BRXIZTSXFISMGP	InChI=1S/C8H10O6/c1-4-12-7(11)8(13-5(2)9)14-6(3)10/h4,8H,1H2,2-3H3	null	CC(=O)OC(C(=O)OC=C)OC(=O)C	0.5	88828479	PubChem:(88828479)	2
376	1	N/A	-251.53675633519788	C8H10O6	[M - H]-	MPMNDWZKIVTHON	InChI=1S/C8H10O6/c1-6-7(13-6)4-11-8(14-6)9-2-5(12-7)3-10-8/h5H,2-4H2,1H3	null	CC12C3(O1)COC4(O2)OCC(O3)CO4	-1.0	88293561	PubChem:(88293561)	2
377	1	N/A	-251.6763890513644	C8H10O6	[M - H]-	YCDFWESKQSBGKZ	InChI=1S/C8H10O6/c9-3-5(11)8(14)2-1-4(10)6(12)7(8)13/h1-3,5,7,10-14H	null	C1=CC(C(C(=C1O)O)O)(C(C=O)O)O	-1.88519108	""	KEGG Mine	8589934592
378	1	N/A	-251.83827895431807	C8H10O6	[M - H]-	MVYSNYYZDYFEOG	InChI=1S/C8H10O6/c1-5(9)12-4-8(11)14-7(3)13-6(2)10/h3-4H2,1-2H3	1-acetyloxyethenyl 2-acetyloxyacetate	CC(=O)OCC(=O)OC(=C)OC(=O)C	0.5	21484034	PubChem:(21484034)	2
379	1	N/A	-253.54978504139336	C8H10O6	[M - H]-	ZURMCOMPWSMNOT	InChI=1S/C8H10O6/c1-5(9)4-8(12)13-6(10)2-3-7(11)14-8/h2-3,5,9,12H,4H2,1H3	null	CC(CC1(OC(=O)C=CC(=O)O1)O)O	0.0	129889117	PubChem:(129889117)	2
380	1	N/A	-254.4729038125083	C8H10O6	[M - H]-	CMZGQINWGAMHOK	InChI=1S/C8H10O6/c1-8(13)6(11)3(9)5(14-2)4(10)7(8)12/h6,10-11,13H,1-2H3	null	CC1(C(C(=O)C(=C(C1=O)O)OC)O)O	-1.20000005	101935233	COCONUT:(CNP0291438);Natural Products:(UNPD134161);PubChem:(101935233)	2129922
381	1	N/A	-263.1396795348787	C8H10O6	[M - H]-	FEKORDLSSSNKPH	InChI=1S/C8H10O6/c1-3-11-13-7-5(9)6(10)8(7)14-12-4-2/h3-4H2,1-2H3	null	CCOOC1=C(C(=O)C1=O)OOCC	0.800000012	53794946	PubChem:(53794946)	2
382	1	N/A	-264.6483418952037	C8H10O6	[M - H]-	JHRLJAKTOJIIAB	InChI=1S/C8H10O6/c1-8(2)13-6(11)7(14-8)12-5(10)3-4-9/h4,7H,3H2,1-2H3	null	CC1(OC(C(=O)O1)OC(=O)CC=O)C	0.100000001	129027491	PubChem:(129027491)	2
383	1	N/A	-267.4607031060073	C8H10O6	[M - H]-	PGNFANUMVHMNLB	InChI=1S/C8H10O6/c9-3-6-4-11-7(14-6)8(5-10)12-1-2-13-8/h1-2,4,7,9-10H,3,5H2	null	C1=COC(O1)(CO)C2OC=C(O2)CO	-1.20000005	91201802	PubChem:(91201802)	2
384	1	N/A	-267.6643182485855	C8H10O6	[M - H]-	ZRSQPPJDCLJTLR	InChI=1S/C8H10O6/c9-12-7-2-8-4-11-10-3-5(8)1-6(7)13-14-8/h1,6-7,9H,2-4H2	null	C1C(C2C=C3C1(COOC3)OO2)OO	-1.20000005	72946034;139041215	PubChem:(72946034 139041215)	2
385	1	N/A	-269.3222776224263	C8H10O6	[M - H]-	DAEYHBYILPGQIX	InChI=1S/C8H10O6/c1-2-13-8(12)5-14-7(11)4-3-6(9)10/h3-4H,2,5H2,1H3,(H,9,10)	(Z)-4-(2-ethoxy-2-oxoethoxy)-4-oxobut-2-enoic acid	CCOC(=O)COC(=O)C=CC(=O)O	0.200000003	6912916	PubChem:(6912916)	2
386	1	N/A	-269.7292195622969	C8H10O6	[M - H]-	BMRPNZGUAAIJLV	InChI=1S/C8H10O6/c1-5(11-2)7(9)12-3-6-4-13-8(10)14-6/h6H,1,3-4H2,2H3	null	COC(=C)C(=O)OCC1COC(=O)O1	1.0	118069003	PubChem:(118069003)	2
387	1	N/A	-270.62674189898735	C8H10O6	[M - H]-	STOPRFJUPIUJPR	InChI=1S/C8H10O6/c9-7(10)13-5-1-2-6(4-3-5)14-8(11)12/h1,6H,2-4H2,(H,9,10)(H,11,12)	null	C1CC(=CCC1OC(=O)O)OC(=O)O	1.29999995	69861213	PubChem:(69861213)	2
388	1	N/A	-272.7020354956255	C8H10O6	[M - H]-	CXJGCFZVUIHEBF	InChI=1S/C8H10O6/c1-2-3-4-12-8(11)6-5(7(9)10)13-14-6/h2-4H2,1H3,(H,9,10)	4-butoxycarbonyldioxete-3-carboxylic acid	CCCCOC(=O)C1=C(OO1)C(=O)O	1.5	18942509	PubChem:(18942509)	2
389	1	N/A	-275.0311488354989	C8H10O6	[M - H]-	WBRAPVQWDBADGC	InChI=1S/C8H10O6/c9-2-1-5(8(11)12)3-6(10)14-7-4-13-7/h3,7,9H,1-2,4H2,(H,11,12)	null	C1C(O1)OC(=O)C=C(CCO)C(=O)O	-0.699999988	57660105	PubChem:(57660105)	2
390	1	N/A	-277.6406351174277	C8H10O6	[M - H]-	PNBYLOJMEMCFHI	InChI=1S/C8H10O6/c9-7(10)13-5-1-2-6(4-3-5)14-8(11)12/h1-4,7-12H	null	C1=CC(=CC=C1OC(O)O)OC(O)O	-0.400000006	57233731	PubChem:(57233731)	2
391	1	N/A	-281.19323660677657	C8H10O6	[M - H]-	JQOXXTXVYTUBNZ	InChI=1S/C8H10O6/c9-3-4-12-6(10)1-2-7(11)14-8-5-13-8/h1-2,8-9H,3-5H2	1-O-(2-hydroxyethyl) 4-O-(oxiran-2-yl) (Z)-but-2-enedioate	C1C(O1)OC(=O)C=CC(=O)OCCO	-0.699999988	59713212	PubChem:(59713212)	2
392	1	N/A	-283.6925443845331	C8H10O6	[M - H]-	MVZFVOVVQWUEMW	InChI=1S/C8H10O6/c9-1-3-13-7-5(11)6(12)8(7)14-4-2-10/h9-10H,1-4H2	null	C(COC1=C(C(=O)C1=O)OCCO)O	-1.39999998	134978140	PubChem:(134978140)	2
393	1	N/A	-285.20581445432936	C8H10O6	[M - H]-	OJQODWTVEHTRKN	InChI=1S/C8H10O6/c1-6(10)12-5-8(4-9)13-3-2-7(11)14-8/h2-3,9H,4-5H2,1H3	null	CC(=O)OCC1(OC=CC(=O)O1)CO	-0.699999988	101227275;101227277	PubChem:(101227275 101227277)	2
394	1	N/A	-286.68748474807376	C8H10O6	[M - H]-	MFQROGCOTOKCSU	InChI=1S/C8H10O6/c1-4(9)7(10)12-3-6-5(2)13-8(11)14-6/h4,9H,3H2,1-2H3	null	CC1=C(OC(=O)O1)COC(=O)C(C)O	0.100000001	123718294	PubChem:(123718294)	2
