rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
459	1	N/A	-306.3193615628708	C17H24O6	[M - H]-	OSZSQEMQQWSUGG	InChI=1S/C17H24O6/c1-5-17(8-19)6-12(22-11(4)20)13-10(3)16(21)23-15(13)14(17)9(2)7-18/h5,10,12-15,18-19H,1-2,6-8H2,3-4H3	null	CC1C2C(CC(C(C2OC1=O)C(=C)CO)(CO)C=C)OC(=O)C	1.02316654	""	COCONUT:(CNP0303689);Natural Products:(UNPD60184);SuperNatural:(SN00333418)	3178496
460	1	N/A	-306.8341806279144	C17H24O6	[M - H]-	UDRDJJGVKJUNLA	InChI=1S/C17H24O6/c1-10-5-4-6-13(9-23-12(3)18)8-15(20)16(14(19)7-10)11(2)17(21)22/h6-7,14-16,19-20H,2,4-5,8-9H2,1,3H3,(H,21,22)	null	CC1=CC(C(C(CC(=CCC1)COC(=O)C)O)C(=C)C(=O)O)O	1.62212348	""	KEGG Mine	8589934592
461	1	N/A	-307.0679602376805	C17H24O6	[M - H]-	OXXUSUGAQZXGHK	InChI=1S/C17H24O6/c1-5-21-15(17(20)22-11(2)3)10-13-6-8-14(9-7-13)23-12(4)16(18)19/h6-9,11-12,15H,5,10H2,1-4H3,(H,18,19)	(2R)-2-[4-[(2S)-2-ethoxy-3-oxo-3-propan-2-yloxypropyl]phenoxy]propanoic acid	CCOC(CC1=CC=C(C=C1)OC(C)C(=O)O)C(=O)OC(C)C	3.0999999	11427307	PubChem:(11427307)	2
462	1	N/A	-307.4993474525987	C17H24O6	[M - H]-	KKWAEWUIRMZPGE	InChI=1S/C17H24O6/c1-3-9-17(20)15(19)14(18)13(23-16(17)21-2)11-22-10-12-7-5-4-6-8-12/h3-8,13-16,18-20H,1,9-11H2,2H3	null	COC1C(C(C(C(O1)COCC2=CC=CC=C2)O)O)(CC=C)O	0.400000006	101345634	PubChem:(101345634)	2
463	1	N/A	-307.6614770281115	C17H24O6	[M - H]-	WYZXVEBBLMSLQS	InChI=1S/C17H24O6/c1-8-17(23-16(20)13(6)7,9-21-14(18)11(2)3)10-22-15(19)12(4)5/h2,4,6,8-10H2,1,3,5,7H3	null	CCC(COC(=O)C(=C)C)(COC(=O)C(=C)C)OC(=O)C(=C)C	3.5999999	102276494	PubChem:(102276494)	2
464	1	N/A	-307.8287656205092	C17H24O6	[M - H]-	YJPXBEYGHKFONN	InChI=1S/C17H24O6/c1-8(19)22-14-10(20)11-12(21)16(14,3)17(7-18)5-4-15(2)6-9(15)13(17)23-11/h9-11,13-14,18,20H,4-7H2,1-3H3	null	CC(=O)OC1C(C2C(=O)C1(C3(CCC4(CC4C3O2)C)CO)C)O	0.400000006	11438712;21580655	COCONUT:(CNP0196905);Natural Products:(UNPD181971);PubChem:(11438712 21580655);SuperNatural:(SN00235472);MeSH:(21580655);PubMed	3178566
465	1	N/A	-307.89043236034746	C17H24O6	[M - H]-	FGKCGSFSRKOXTI	InChI=1S/C17H24O6/c1-4-22-17(19)13-9-10-14(15(12-13)20-2)23-11-7-5-6-8-16(18)21-3/h9-10,12H,4-8,11H2,1-3H3	null	CCOC(=O)C1=CC(=C(C=C1)OCCCCCC(=O)OC)OC	3.0	57772144	PubChem:(57772144)	2
466	1	N/A	-308.1620562500229	C17H24O6	[M - H]-	CXZLTPLDJILUIZ	InChI=1S/C17H24O6/c1-8-7-12(19)14(9(2)16(21)22)15(23-10(3)18)17(4)11(8)5-6-13(17)20/h5-6,8-9,11-12,14-15,19H,7H2,1-4H3,(H,21,22)	null	CC1CC(C(C(C2(C1C=CC2=O)C)OC(=O)C)C(C)C(=O)O)O	1.44567001	""	KEGG Mine	8589934592
467	1	N/A	-308.17453891884696	C17H24O6	[M - H]-	WEMBDNHQPBEMSV	InChI=1S/C17H24O6/c1-9(2)14-15(20)13(8-18)23-17(16(14)21)22-12-6-4-11(5-7-12)10(3)19/h4-7,9,13-18,20-21H,8H2,1-3H3	null	CC(C)C1C(C(OC(C1O)OC2=CC=C(C=C2)C(=O)C)CO)O	1.70000005	68017460	PubChem:(68017460)	2
468	1	N/A	-308.27298059028647	C17H24O6	[M - H]-	XPEGYCJARCPMIO	InChI=1S/C17H24O6/c1-4-21-16(18)13(17(19)22-5-2)9-8-12-23-15-11-7-6-10-14(15)20-3/h6-7,10-11,13H,4-5,8-9,12H2,1-3H3	Ambcb5358418	CCOC(=O)C(CCCOC1=CC=CC=C1OC)C(=O)OCC	3.29999995	7704230	PubChem:(7704230)	2
469	1	N/A	-308.32403438293613	C17H24O6	[M - H]-	KCXBFFVXTUZMML	InChI=1S/C17H24O6/c1-10-3-4-11-12(9-22-8-7-18)15(20)23-14(11)16(2)13(19)5-6-17(10,16)21/h5-6,10-12,14,18,21H,3-4,7-9H2,1-2H3	null	CC1CCC2C(C(=O)OC2C3(C1(C=CC3=O)O)C)COCCO	0.0	45268609;44469544	PubChem:(45268609 44469544);PubMed	66
470	1	N/A	-308.54364186129476	C17H24O6	[M - H]-	PJWDDPOFBZDVFJ	InChI=1S/C17H24O6/c1-13(18)23-10-4-3-5-16(19)17(20)12-22-11-14-6-8-15(21-2)9-7-14/h3-4,6-9,16-17,19-20H,5,10-12H2,1-2H3	null	CC(=O)OCC=CCC(C(COCC1=CC=C(C=C1)OC)O)O	1.0	24879881;102309339	PubChem:(24879881 102309339)	2
471	1	N/A	-308.7440151992957	C17H24O6	[M - H]-	ZXRSLDJEMKFMLR	InChI=1S/C17H24O6/c1-10-13(20-9-11-5-7-12(19-4)8-6-11)14-15(16(18)21-10)23-17(2,3)22-14/h5-8,10,13-16,18H,9H2,1-4H3	null	CC1C(C2C(C(O1)O)OC(O2)(C)C)OCC3=CC=C(C=C3)OC	1.5	101426091	PubChem:(101426091)	2
472	1	N/A	-309.3011463534593	C17H24O6	[M - H]-	RCCXCTSYJHNSRE	InChI=1S/C17H24O6/c1-6-10(4)17(21)23-13-7-12(8-18)15(20)16(22-11(5)19)14(13)9(2)3/h6-7,9,13-14,16,18H,8H2,1-5H3	[(1S,5R,6S)-5-acetyloxy-3-(hydroxymethyl)-4-oxo-6-propan-2-ylcyclohex-2-en-1-yl] (E)-2-methylbut-2-enoate	CC=C(C)C(=O)OC1C=C(C(=O)C(C1C(C)C)OC(=O)C)CO	2.5	13818683;13818684;21630982	COCONUT:(CNP0111887);Natural Products:(UNPD80721 UNPD75886);PubChem:(13818683 13818684 21630982);SuperNatural:(SN00029812 SN00361720);ZINC bio:(ZINC31165921);additional	3710978
473	1	N/A	-309.3289170184702	C17H24O6	[M - H]-	IZSZHIWOGGFJCR	InChI=1S/C17H24O6/c1-7-5-11-10(8(2)16(21)23-11)6-17(4)12(7)13(19)14(20)15(17)22-9(3)18/h7,10-15,19-20H,2,5-6H2,1,3-4H3	null	CC1CC2C(CC3(C1C(C(C3OC(=O)C)O)O)C)C(=C)C(=O)O2	1.22203124	""	COCONUT:(CNP0311760);Natural Products:(UNPD6994);SuperNatural:(SN00334950)	3178496
474	1	N/A	-309.48524005493306	C17H24O6	[M - H]-	QEXZVBFYSLCBCK	InChI=1S/C17H24O6/c1-10-9-23-13(8-14(20-2)21-3)15(10)16(17(19)22-4)11-5-6-12(18)7-11/h5-6,11,13-14,16H,7-9H2,1-4H3	null	CC1=C(C(OC1)CC(OC)OC)C(C2CC(=O)C=C2)C(=O)OC	0.0	101613839	PubChem:(101613839)	2
475	1	N/A	-309.91318981353226	C17H24O6	[M - H]-	LYXJKCKFLUJLMJ	InChI=1S/C17H24O6/c1-8-5-12-11(9(2)15(20)22-12)6-13-16(4,23-10(3)18)7-14(19)17(8,13)21/h8,11-14,19,21H,2,5-7H2,1,3-4H3	null	CC1CC2C(CC3C1(C(CC3(C)OC(=O)C)O)O)C(=C)C(=O)O2	1.0	122181867	COCONUT:(CNP0192973);PubChem:(122181867);PubMed	2097218
476	1	N/A	-309.9918317635979	C17H24O6	[M - H]-	SNLVJODTDOCXCE	InChI=1S/C17H24O6/c1-4-7-8-9-15(5-2)22-12-14(18)13-23-17(20)10-11-21-16(19)6-3/h4,6-9,14,18H,1,3,5,10-13H2,2H3	null	CCC(=CC=CC=C)OCC(COC(=O)CCOC(=O)C=C)O	2.5999999	129157263	PubChem:(129157263)	2
477	1	N/A	-310.2191094025859	C17H24O6	[M - H]-	APYJSYIWANPAQM	InChI=1S/C17H24O6/c1-9-7-21-11-6-15(2)16-3-4-20-14(16)23-17(15,12(9)11)13(19)22-8-10(18)5-16/h9-12,14,18H,3-8H2,1-2H3	null	CC1COC2C1C34C(=O)OCC(CC5(C3(C2)C)CCOC5O4)O	0.899999976	70972369	PubChem:(70972369)	2
478	1	N/A	-310.3054555885636	C17H24O6	[M - H]-	XXPQKKMAXKNMAQ	InChI=1S/C17H24O6/c1-4-21-14-11-10-12(13(18)8-7-9-15(19)20)16(22-5-2)17(14)23-6-3/h10-11H,4-9H2,1-3H3,(H,19,20)	null	CCOC1=C(C(=C(C=C1)C(=O)CCCC(=O)O)OCC)OCC	2.4000001	93191460	PubChem:(93191460)	2
479	1	N/A	-310.4996427373624	C17H24O6	[M - H]-	OODGCFIFKUWFEB	InChI=1S/C17H24O6/c1-8-5-6-10-12(8)14(22-9(2)18)13-11(7-16(10,3)20)23-15(19)17(13,4)21/h5,10-14,20-21H,6-7H2,1-4H3	null	CC1=CCC2C1C(C3C(CC2(C)O)OC(=O)C3(C)O)OC(=O)C	0.600000024	101619255	PubChem:(101619255)	2
480	1	N/A	-311.0826610300051	C17H24O6	[M - H]-	DZOCZLBZMHMLPV	InChI=1S/C17H24O6/c1-6-19-14(4)20-13(3)12(2)17(18)23-22-15(5)21-16-10-8-7-9-11-16/h7-11,13-15H,2,6H2,1,3-5H3	null	CCOC(C)OC(C)C(=C)C(=O)OOC(C)OC1=CC=CC=C1	3.79999995	134561988	PubChem:(134561988)	2
481	1	N/A	-311.10726534460446	C17H24O6	[M - H]-	ZJMNTKXFXKASKI	InChI=1S/C17H24O6/c1-4-21-14(18)13(15(19)22-5-2)12-11(3)17(23-16(12)20)9-7-6-8-10-17/h13H,4-10H2,1-3H3	null	CCOC(=O)C(C1=C(C2(CCCCC2)OC1=O)C)C(=O)OCC	2.4000001	46896220	PubChem:(46896220)	2
482	1	N/A	-311.1137681820425	C17H24O6	[M - H]-	RVDDJKKDKUKEFQ	InChI=1S/C17H24O6/c1-2-11-5-7-12(8-6-11)4-3-9-22-17-16(21)15(20)14(19)13(10-18)23-17/h2,5-8,13-21H,1,3-4,9-10H2	(2R,3R,4S,5S,6R)-2-[3-(4-ethenylphenyl)propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	C=CC1=CC=C(C=C1)CCCOC2C(C(C(C(O2)CO)O)O)O	1.0	18660992;67647658	PubChem:(18660992 67647658)	2
483	1	N/A	-311.19137857549924	C17H24O6	[M - H]-	JELZLASAZLGBSP	InChI=1S/C17H24O6/c1-11(14(18)21-3)6-7-13-8-9-17(10-12(13)2,15(19)22-4)16(20)23-5/h13H,1-2,6-10H2,3-5H3	null	COC(=O)C(=C)CCC1CCC(CC1=C)(C(=O)OC)C(=O)OC	2.70000005	10639698	PubChem:(10639698)	2
484	1	N/A	-311.3471384194793	C17H24O6	[M - H]-	UZFVACCRZOZMQP	InChI=1S/C17H24O6/c1-6-21-15(19)17(16(20)22-7-2)8-11(3)12(4)14(9-17)10-23-13(5)18/h3,6-10H2,1-2,4-5H3	null	CCOC(=O)C1(CC(=C)C(=C(C1)COC(=O)C)C)C(=O)OCC	1.39999998	101200577	PubChem:(101200577)	2
485	1	N/A	-311.4641618953029	C17H24O6	[M - H]-	NAOHTMNEWBHGNH	InChI=1S/C17H24O6/c1-2-14(19)23-13(8-18)9-22-15(20)16-4-11-3-12(5-16)7-17(21,6-11)10-16/h2,11-13,18,21H,1,3-10H2	null	C=CC(=O)OC(CO)COC(=O)C12CC3CC(C1)CC(C3)(C2)O	1.10000002	118907938	PubChem:(118907938)	2
486	1	N/A	-312.31584200388306	C17H24O6	[M - H]-	NWKYDAUHKFHWOK	InChI=1S/C17H24O6/c1-11(2)9-20-16(18)22-14-6-13(5)7-15(8-14)23-17(19)21-10-12(3)4/h6-8,11-12H,9-10H2,1-5H3	Orcinol, isoBOC	CC1=CC(=CC(=C1)OC(=O)OCC(C)C)OC(=O)OCC(C)C	5.30000019	6429255	PubChem:(6429255)	2
487	1	N/A	-312.4769756104833	C17H24O6	[M - H]-	QLBXWPYRCIWKCQ	InChI=1S/C17H24O6/c18-15(19)12-1-3-16(4-2-12)20-22-17(23-21-16)13-6-10-5-11(8-13)9-14(17)7-10/h10-14H,1-9H2,(H,18,19)	null	C1CC2(CCC1C(=O)O)OOC3(C4CC5CC(C4)CC3C5)OO2	2.79999995	56660000	PubChem:(56660000);PubMed	66
488	1	N/A	-312.77694939516465	C17H24O6	[M - H]-	PWHAHICFQHLSSB	InChI=1S/C17H24O6/c1-19-14-9-12(10-15(20-2)17(14)21-3)8-13(18)11-23-16-6-4-5-7-22-16/h9-10,16H,4-8,11H2,1-3H3	null	COC1=CC(=CC(=C1OC)OC)CC(=O)COC2CCCCO2	2.20000005	10426403	PubChem:(10426403)	2
489	1	N/A	-312.7807600490505	C17H24O6	[M - H]-	BPNYSJUOZHMIME	InChI=1S/C17H24O6/c1-10(16(22)23-17(4,5)6)7-8-13(15(20)21)11(2)9-12(3)14(18)19/h8-9,11H,1,7H2,2-6H3,(H,18,19)(H,20,21)	null	CC(C=C(C)C(=O)O)C(=CCC(=C)C(=O)OC(C)(C)C)C(=O)O	2.9000001	88511335	PubChem:(88511335)	2
490	1	N/A	-312.8260534329413	C17H24O6	[M - H]-	UXQBKAHEHOZNPX	InChI=1S/C17H24O6/c1-5-10(4)17(15(19)21-6-2,16(20)22-7-3)8-11-12-9-23-14(18)13(11)12/h5,10-13H,1,6-9H2,2-4H3	null	CCOC(=O)C(CC1C2C1C(=O)OC2)(C(C)C=C)C(=O)OCC	2.4000001	102331098	PubChem:(102331098)	2
491	1	N/A	-312.9021203764682	C17H24O6	[M - H]-	MYGIKRYQCPXFRT	InChI=1S/C17H24O6/c1-5-6-12(19)9(2)11-7-13(20)15(10(3)18)16(23)17(11,4)8-14(21)22/h9,11,23H,5-8H2,1-4H3,(H,21,22)	2-[(1S,6R)-3-acetyl-2-hydroxy-1-methyl-4-oxo-6-(3-oxohexan-2-yl)cyclohex-2-en-1-yl]acetic acid	CCCC(=O)C(C)C1CC(=O)C(=C(C1(C)CC(=O)O)O)C(=O)C	1.5	21669953	PubChem:(21669953)	2
492	1	N/A	-313.0169343762703	C17H24O6	[M - H]-	RGJPNMVSPHJYEW	InChI=1S/C17H24O6/c1-11(4-6-14-9-20-14)16(18)22-8-13(3)23-17(19)12(2)5-7-15-10-21-15/h4-5,13-15H,6-10H2,1-3H3	null	CC(COC(=O)C(=CCC1CO1)C)OC(=O)C(=CCC2CO2)C	2.0	87605007	PubChem:(87605007)	2
493	1	N/A	-313.49247517488453	C17H24O6	[M - H]-	XLRSJHHDIFGJDV	InChI=1S/C17H24O6/c1-10(11-6-4-3-5-7-11)14(2)8-16-17(22-16,23-16)9-15(14,12(18)19)13(20)21/h10-11H,3-9H2,1-2H3,(H,18,19)(H,20,21)	null	CC(C1CCCCC1)C2(CC34C(O3)(O4)CC2(C(=O)O)C(=O)O)C	3.20000005	57223835	PubChem:(57223835)	2
494	1	N/A	-313.67719174593003	C17H24O6	[M - H]-	BFMDHTYJLCTVQY	InChI=1S/C17H24O6/c1-2-14(19)22-9-13(8-18)23-15(20)16-4-11-3-12(5-16)7-17(21,6-11)10-16/h2,11-13,18,21H,1,3-10H2	null	C=CC(=O)OCC(CO)OC(=O)C12CC3CC(C1)CC(C3)(C2)O	1.10000002	118907927	PubChem:(118907927)	2
495	1	N/A	-313.83784141287015	C17H24O6	[M - H]-	DPJIGBCJYQVWRI	InChI=1S/C17H24O6/c1-20-14(18)12-10-8-6-4-5-7-9-11-15(21-2)23-13(10)17(11,12)16(19)22-3/h11,13,15H,4-9H2,1-3H3	null	COC1C2CCCCCCC3=C(C2(C3O1)C(=O)OC)C(=O)OC	1.89999998	21609212;101708738	PubChem:(21609212 101708738)	2
496	1	N/A	-313.8478620755252	C17H24O6	[M - H]-	LXRGZPKOVHFXPR	InChI=1S/C17H24O6/c1-8-5-13(19)11(9(2)16(20)21)6-12-15(8)14(23-10(3)18)7-17(12,4)22/h5,11-15,19,22H,2,6-7H2,1,3-4H3,(H,20,21)	null	CC1=CC(C(CC2C1C(CC2(C)O)OC(=O)C)C(=C)C(=O)O)O	1.21061647	""	KEGG Mine	8589934592
497	1	N/A	-313.87277811434035	C17H24O6	[M - H]-	KXNRDSCRFQFIMA	InChI=1S/C17H24O6/c18-10-9-12(19)7-8-14-13(15(20)11-16(14)21)5-3-1-2-4-6-17(22)23/h1,3,7-8,10,12-14,16,19,21H,2,4-6,9,11H2,(H,22,23)	null	C1C(C(C(C1=O)CC=CCCCC(=O)O)C=CC(CC=O)O)O	1.07496858	""	KEGG Mine	8589934592
498	1	N/A	-313.92493930557424	C17H24O6	[M - H]-	WPYXQPOWXYSXPW	InChI=1S/C17H24O6/c1-8-10-5-6-16(3)11(19)7-12(22-9(2)18)17(4,21)14(16)13(10)23-15(8)20/h10-14,19,21H,1,5-7H2,2-4H3	null	CC(=O)OC1CC(C2(CCC3C(C2C1(C)O)OC(=O)C3=C)C)O	1.0	101991019	COCONUT:(CNP0145311);Natural Products:(UNPD74461);PubChem:(101991019);SuperNatural:(SN00263333)	3178498
499	1	N/A	-314.0224885744173	C17H24O6	[M - H]-	ZCGIBPNVTLYCJY	InChI=1S/C17H24O6/c1-20-12-23-17(15(21-2)11-16(19)22-3)14(18)10-9-13-7-5-4-6-8-13/h4-8,11,14,17-18H,9-10,12H2,1-3H3	null	COCOC(C(CCC1=CC=CC=C1)O)C(=CC(=O)OC)OC	1.70000005	10829819;10853421	PubChem:(10829819 10853421)	2
500	1	N/A	-314.0442114545442	C17H24O6	[M - H]-	ARALEDYEPJGKFJ	InChI=1S/C17H24O6/c1-11-14(21-10-13-8-6-5-7-9-13)15(19-3)16(20-4)17(22-11)23-12(2)18/h5-9,11,14-17H,10H2,1-4H3	null	CC1C(C(C(C(O1)OC(=O)C)OC)OC)OCC2=CC=CC=C2	1.60000002	100953707	PubChem:(100953707)	2
501	1	N/A	-314.09530114616996	C17H24O6	[M - H]-	CFMNQYCJRFSFHF	InChI=1S/C17H24O6/c1-17(2)22-14-12(19)11(18)13(20-3)15(16(14)23-17)21-9-10-7-5-4-6-8-10/h4-8,11-16,18-19H,9H2,1-3H3	(3as,4r,5r,6s,7s,7ar)-7-(benzyloxy)-6-methoxy-2,2-dimethylhexahydro-1,3-benzodioxole-4,5-diol	CC1(OC2C(C(C(C(C2O1)OCC3=CC=CC=C3)OC)O)O)C	0.400000006	11834290	PubChem:(11834290)	2
502	1	N/A	-314.14106361805875	C17H24O6	[M - H]-	HMXJFKFRAARFKI	InChI=1S/C17H24O6/c1-11(19)17(10-18)14(20-9-12-7-5-4-6-8-12)13-15(23-17)22-16(2,3)21-13/h4-8,11,13-15,18-19H,9-10H2,1-3H3	null	CC(C1(C(C2C(O1)OC(O2)(C)C)OCC3=CC=CC=C3)CO)O	0.600000024	101867263	PubChem:(101867263)	2
503	1	N/A	-314.23089239096754	C17H24O6	[M - H]-	WOSRZNRHEDGMJX	InChI=1S/C17H24O6/c1-9-6-5-7-17(4)15(23-17)14(19)13(10(2)16(20)21)12(8-9)22-11(3)18/h6,12-15,19H,2,5,7-8H2,1,3-4H3,(H,20,21)	null	CC1=CCCC2(C(O2)C(C(C(C1)OC(=O)C)C(=C)C(=O)O)O)C	1.59541035	""	KEGG Mine	8589934592
504	1	N/A	-314.4724063871356	C17H24O6	[M - H]-	YWPYETMTQXPQEC	InChI=1S/C17H24O6/c1-4-5-6-7-13(15(16(18)19)17(20)21)12-9-8-11(22-2)10-14(12)23-3/h8-10,13,15H,4-7H2,1-3H3,(H,18,19)(H,20,21)	Propanedioic acid, [1-(2,4-dimethoxyphenyl)hexyl]-	CCCCCC(C1=C(C=C(C=C1)OC)OC)C(C(=O)O)C(=O)O	3.9000001	19348465	PubChem:(19348465)	2
505	1	N/A	-314.86462813001896	C17H24O6	[M - H]-	HEJAXLWJPRQJDG	InChI=1S/C17H24O6/c1-11(20)23-13-7-12(8-18)17(21,9-19)16(4)10-22-6-5-15(2,3)14(13)16/h7-9,13-14,21H,5-6,10H2,1-4H3	null	CC(=O)OC1C=C(C(C2(C1C(CCOC2)(C)C)C)(C=O)O)C=O	0.754875898	""	KEGG Mine	8589934592
506	1	N/A	-314.9004023625917	C17H24O6	[M - H]-	WNXARRFJJFGNOP	InChI=1S/C17H24O6/c1-5-15(19-6-2)16(20-7-3)17(18)23-22-13(4)21-14-11-9-8-10-12-14/h8-13H,5-7H2,1-4H3	null	CCC(=C(C(=O)OOC(C)OC1=CC=CC=C1)OCC)OCC	4.30000019	134561986	PubChem:(134561986)	2
507	1	N/A	-315.00185990780403	C17H24O6	[M - H]-	HDDGUQXDMXRQPM	InChI=1S/C17H24O6/c1-5-22-16(18)14(17(19)23-6-2)9-7-12-11-13(20-3)8-10-15(12)21-4/h8,10-11,14H,5-7,9H2,1-4H3	Propanedioic acid, [2-(2,5-dimethoxyphenyl)ethyl]-, diethyl ester	CCOC(=O)C(CCC1=C(C=CC(=C1)OC)OC)C(=O)OCC	3.20000005	12139532	PubChem:(12139532)	2
508	1	N/A	-315.12546464182196	C17H24O6	[M - H]-	DBVUTAFULKPYNT	InChI=1S/C17H24O6/c1-9-7-13-14(17(8-22-17)16(20)23-13)15(19)10(2)12(9)5-4-6-21-11(3)18/h10,13-15,19H,4-8H2,1-3H3	null	CC1C(C2C(CC(=C1CCCOC(=O)C)C)OC(=O)C23CO3)O	1.36333251	""	KEGG Mine	8589934592
509	1	N/A	-315.1444980203188	C17H24O6	[M - H]-	YNNAMINCIGZEMU	InChI=1S/C17H24O6/c1-8-5-6-12(22-10(3)18)16(4)7-11(19)13-9(2)15(20)23-14(13)17(8,16)21/h9,11-14,19,21H,1,5-7H2,2-4H3	null	CC1C2C(CC3(C(CCC(=C)C3(C2OC1=O)O)OC(=O)C)C)O	0.699999988	101673686	COCONUT:(CNP0326268);Natural Products:(UNPD89245);PubChem:(101673686);SuperNatural:(SN00334062)	3178498
510	1	N/A	-315.1866387016549	C17H24O6	[M - H]-	IRHFUFLLVUNYEO	InChI=1S/C17H24O6/c1-7-9-18-17(8-2)12(11-10-19-15(3,4)21-11)20-14-13(17)22-16(5,6)23-14/h2,7,11-14H,1,9-10H2,3-6H3	(3aR,5R,6R,6aR)-5-[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]-6-ethynyl-2,2-dimethyl-6-prop-2-enoxy-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxole	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)(C#C)OCC=C)C	1.10000002	11472784;101265806	PubChem:(11472784 101265806)	2
511	1	N/A	-315.29018629439605	C17H24O6	[M - H]-	IILFFNIABKBEMJ	InChI=1S/C17H24O6/c1-6-9-10-17(15(19)21-7-2,16(20)22-8-3)11-13(4)12-23-14(5)18/h4,7-8,10-12H2,1-3,5H3	null	CCOC(=O)C(CC#CC)(CC(=C)COC(=O)C)C(=O)OCC	2.9000001	101200575	PubChem:(101200575)	2
512	1	N/A	-315.3814803138759	C17H24O6	[M - H]-	GOGJDBHQAKHZIS	InChI=1S/C17H24O6/c1-17(2)22-11-15(23-17)16(21-12-19-3)14(9-18)20-10-13-7-5-4-6-8-13/h4-9,14-16H,10-12H2,1-3H3	null	CC1(OCC(O1)C(C(C=O)OCC2=CC=CC=C2)OCOC)C	1.29999995	53259515	PubChem:(53259515)	2
513	1	N/A	-315.51742281986884	C17H24O6	[M - H]-	LQZKQANRXLDKTC	InChI=1S/C17H24O6/c1-5-15(20-6-2)16(17(18)19)23-13(4)21-12(3)22-14-10-8-7-9-11-14/h7-13H,5-6H2,1-4H3,(H,18,19)	null	CCC(=C(C(=O)O)OC(C)OC(C)OC1=CC=CC=C1)OCC	3.9000001	126506333	PubChem:(126506333)	2
514	1	N/A	-315.52811814396296	C17H24O6	[M - H]-	IRJGUKCKTIZRRI	InChI=1S/C17H24O6/c1-10-8-17(14(19)21-6,15(20)22-7)9-12(10)11(2)23-13(18)16(3,4)5/h1,8-9H2,2-7H3	null	CC(=C1CC(CC1=C)(C(=O)OC)C(=O)OC)OC(=O)C(C)(C)C	2.29999995	44551994	PubChem:(44551994)	2
515	1	N/A	-315.8345938293609	C17H24O6	[M - H]-	JUTXOEGFFXXCCJ	InChI=1S/C17H24O6/c1-11(21)23-13-7-12(8-18)17(22,10-20)16(9-19)6-4-5-15(2,3)14(13)16/h7-8,10,13-14,19,22H,4-6,9H2,1-3H3	null	CC(=O)OC1C=C(C(C2(C1C(CCC2)(C)C)CO)(C=O)O)C=O	0.812533915	""	KEGG Mine	8589934592
516	1	N/A	-315.9869640690893	C17H24O6	[M - H]-	OSYVGGQYMXVRNL	InChI=1S/C17H24O6/c1-8-5-6-10-12(8)14-13(11(19)7-16(10,3)21)17(4,15(20)22-14)23-9(2)18/h5,10-14,19,21H,6-7H2,1-4H3	null	CC1=CCC2C1C3C(C(CC2(C)O)O)C(C(=O)O3)(C)OC(=O)C	1.09724987	""	COCONUT:(CNP0214891);Natural Products:(UNPD132887);KEGG Mine	8592064512
517	1	N/A	-316.034723348084	C17H24O6	[M - H]-	DVOGBPQHTIANHM	InChI=1S/C17H24O6/c1-3-22-16(18)12-20-10-15(14-8-6-5-7-9-14)11-21-13-17(19)23-4-2/h5-9,15H,3-4,10-13H2,1-2H3	ethyl 2-[3-(2-ethoxy-2-oxoethoxy)-2-phenylpropoxy]acetate	CCOC(=O)COCC(COCC(=O)OCC)C1=CC=CC=C1	2.29999995	15162995	PubChem:(15162995)	2
518	1	N/A	-316.3193083336055	C17H24O6	[M - H]-	PQWNHQFNEPHOBR	InChI=1S/C17H24O6/c1-16(10-18,22-9-14(19)21-2)15(20)23-17-6-11-3-12(7-17)5-13(4-11)8-17/h10-13H,3-9H2,1-2H3	null	CC(C=O)(C(=O)OC12CC3CC(C1)CC(C3)C2)OCC(=O)OC	2.5	89321274	PubChem:(89321274)	2
519	1	N/A	-316.45409262184484	C17H24O6	[M - H]-	CXERFKKOLZQPNY	InChI=1S/C17H24O6/c1-10(19)23-12-8-11(14(20)21)17(22,9-18)16(4)7-5-6-15(2,3)13(12)16/h8-9,12-13,22H,5-7H2,1-4H3,(H,20,21)	null	CC(=O)OC1C=C(C(C2(C1C(CCC2)(C)C)C)(C=O)O)C(=O)O	1.49812078	""	KEGG Mine	8589934592
520	1	N/A	-316.4659685002924	C17H24O6	[M - H]-	MGTCSGHLJATVTN	InChI=1S/C17H24O6/c1-5-20-14(19)17-11(10-8-21-15(2,3)23-10)9-6-7-16(17,4)12(17)13(18)22-9/h9-12H,5-8H2,1-4H3	null	CCOC(=O)C12C(C3CCC1(C2C(=O)O3)C)C4COC(O4)(C)C	1.39999998	102593525	PubChem:(102593525)	2
521	1	N/A	-316.58890072571455	C17H24O6	[M - H]-	HOJQRRMSHJMCEQ	InChI=1S/C17H24O6/c1-11(2)10-23-17(21)14(8-6-12(3)15(18)19)9-7-13(4)16(20)22-5/h6,9,11H,4,7-8,10H2,1-3,5H3,(H,18,19)	null	CC(C)COC(=O)C(=CCC(=C)C(=O)OC)CC=C(C)C(=O)O	3.29999995	88049746	PubChem:(88049746)	2
